4600	4368.717949	4170.769231	4300.512821	4271.794872	5010.25641	4044.102564	4491.282051	4321.025641	4164.615385	4374.871795	4233.333333	4257.435897	4485.128205
4612.307692	4395.384615	4181.025641	4309.74359	4276.410256	5007.692308	4038.461538	4502.564103	4326.666667	4168.717949	4389.230769	4246.153846	4271.282051	4495.897436
4620.512821	4394.871795	4186.153846	4313.846154	4286.153846	5008.205128	4035.384615	4509.74359	4341.538462	4195.384615	4424.102564	4258.974359	4307.179487	4506.153846
4623.589744	4386.153846	4185.128205	4313.333333	4288.717949	5013.333333	4040.512821	4512.307692	4357.435897	4208.717949	4436.923077	4264.102564	4322.564103	4515.384615
4629.230769	4403.589744	4186.666667	4320.512821	4283.076923	5014.358974	4049.74359	4520.512821	4361.538462	4213.846154	4430.25641	4263.076923	4325.128205	4524.102564
4634.871795	4419.487179	4190.25641	4328.205128	4286.153846	5014.358974	4052.820513	4523.076923	4356.410256	4217.435897	4439.487179	4265.128205	4336.923077	4527.179487
4633.846154	4404.615385	4188.205128	4321.025641	4297.435897	5017.948718	4051.282051	4518.461538	4354.358974	4221.025641	4449.74359	4266.153846	4340.512821	4523.076923
4631.282051	4395.897436	4180.512821	4310.769231	4296.410256	5016.410256	4049.74359	4518.974359	4354.871795	4233.333333	4445.641026	4264.615385	4326.666667	4522.564103
4630.769231	4398.974359	4177.948718	4310.769231	4284.102564	5012.820513	4052.820513	4520.512821	4348.717949	4224.615385	4438.461538	4261.538462	4313.333333	4520
4630.769231	4389.74359	4182.564103	4316.410256	4278.974359	5016.410256	4061.025641	4518.461538	4339.487179	4195.897436	4430.769231	4260.512821	4310.769231	4509.74359
4633.333333	4385.641026	4186.666667	4320	4280	5018.974359	4059.487179	4518.974359	4336.923077	4193.846154	4423.589744	4261.538462	4311.794872	4504.615385
4637.435897	4399.487179	4186.666667	4318.974359	4281.025641	5016.923077	4053.846154	4522.564103	4336.923077	4206.153846	4424.102564	4263.076923	4308.205128	4507.692308
4642.564103	4401.025641	4189.74359	4316.923077	4280	5014.871795	4048.205128	4519.487179	4340	4203.076923	4427.179487	4264.615385	4305.641026	4511.282051
4646.153846	4388.717949	4191.282051	4316.923077	4281.025641	5009.74359	4042.564103	4510.25641	4344.615385	4201.025641	4428.205128	4264.615385	4310.25641	4514.358974
4644.102564	4394.358974	4186.153846	4320.512821	4286.666667	5007.692308	4039.487179	4506.153846	4337.948718	4204.615385	4425.128205	4263.589744	4311.282051	4518.461538
4642.051282	4401.025641	4181.538462	4321.025641	4288.717949	5006.666667	4040	4504.615385	4326.153846	4196.923077	4426.666667	4263.589744	4312.307692	4518.974359
4646.666667	4394.358974	4183.589744	4318.461538	4284.102564	5001.025641	4041.025641	4502.564103	4325.641026	4194.358974	4440	4265.641026	4322.051282	4521.538462
4652.820513	4396.410256	4188.205128	4318.974359	4278.461538	5003.076923	4043.076923	4505.128205	4329.74359	4203.589744	4442.564103	4270.769231	4326.666667	4527.179487
4650.769231	4402.051282	4188.717949	4321.538462	4276.923077	5008.205128	4048.205128	4506.666667	4319.487179	4195.384615	4423.589744	4267.692308	4312.307692	4523.589744
4641.025641	4395.897436	4182.051282	4318.461538	4274.871795	5003.076923	4048.717949	4505.128205	4313.333333	4180.512821	4410.25641	4253.333333	4295.897436	4506.666667
4633.333333	4386.666667	4173.846154	4314.358974	4268.717949	4999.487179	4047.692308	4504.102564	4322.051282	4185.128205	4407.179487	4244.615385	4291.282051	4494.871795
4622.564103	4371.282051	4161.025641	4304.102564	4261.025641	5002.051282	4047.692308	4496.923077	4316.410256	4174.358974	4392.307692	4238.461538	4275.897436	4486.153846
4604.102564	4345.128205	4141.025641	4285.128205	4261.538462	4998.974359	4041.025641	4485.641026	4300	4144.102564	4369.74359	4220	4245.641026	4469.230769
4597.948718	4343.589744	4131.282051	4279.487179	4274.358974	4998.461538	4037.435897	4489.74359	4305.128205	4157.435897	4365.641026	4208.717949	4239.487179	4462.564103
4607.692308	4368.205128	4136.410256	4288.717949	4282.051282	5002.564103	4039.487179	4504.102564	4323.076923	4192.307692	4376.410256	4216.410256	4260	4473.333333
4613.846154	4382.564103	4137.435897	4289.74359	4277.948718	5001.538462	4035.897436	4509.230769	4328.205128	4191.282051	4387.179487	4217.948718	4274.871795	4481.025641
4616.923077	4378.974359	4141.538462	4286.666667	4270.25641	4999.487179	4032.307692	4504.102564	4323.076923	4181.538462	4392.820513	4219.487179	4281.025641	4487.179487
4629.230769	4378.974359	4160.512821	4294.871795	4264.102564	5000.512821	4040	4496.923077	4314.358974	4182.564103	4397.435897	4237.435897	4294.358974	4501.025641
4637.435897	4385.641026	4168.205128	4298.461538	4262.051282	5002.051282	4044.102564	4493.333333	4312.307692	4180	4397.435897	4244.615385	4301.025641	4502.564103
4632.820513	4379.487179	4157.435897	4293.333333	4262.051282	5001.538462	4037.435897	4493.846154	4312.307692	4164.102564	4392.820513	4232.307692	4290.25641	4491.794872
4625.641026	4368.205128	4150.769231	4292.307692	4262.051282	5000	4034.358974	4491.282051	4301.538462	4149.74359	4388.205128	4227.179487	4279.487179	4486.153846
4623.076923	4361.538462	4153.333333	4287.692308	4261.538462	5000.512821	4035.384615	4486.666667	4295.384615	4156.923077	4385.128205	4232.820513	4283.589744	4490.769231
4628.205128	4367.179487	4154.358974	4282.051282	4262.051282	5001.538462	4034.358974	4496.410256	4309.230769	4175.897436	4387.179487	4233.846154	4295.897436	4503.076923
4632.307692	4377.948718	4153.333333	4286.153846	4262.564103	5000	4034.358974	4503.076923	4314.358974	4173.333333	4388.717949	4232.307692	4301.538462	4508.205128
4628.717949	4377.948718	4159.487179	4291.282051	4262.564103	4998.974359	4034.871795	4493.846154	4305.641026	4163.076923	4390.25641	4237.948718	4299.487179	4504.102564
4636.410256	4382.051282	4167.179487	4291.794872	4261.538462	5004.102564	4033.846154	4495.384615	4315.384615	4179.487179	4398.461538	4246.666667	4306.153846	4511.282051
4657.435897	4398.461538	4173.333333	4300.512821	4263.076923	5006.153846	4034.871795	4506.153846	4334.871795	4193.333333	4405.641026	4251.282051	4318.461538	4525.641026
4662.051282	4398.974359	4173.846154	4310.769231	4266.666667	5000	4033.333333	4499.487179	4327.179487	4183.589744	4402.564103	4247.179487	4317.948718	4525.128205
4650.25641	4386.666667	4172.307692	4305.128205	4264.102564	4997.948718	4028.717949	4486.153846	4311.794872	4177.435897	4395.384615	4237.948718	4309.230769	4521.025641
4646.153846	4391.282051	4170.769231	4297.435897	4261.025641	5001.538462	4029.230769	4493.846154	4317.435897	4186.666667	4396.923077	4233.846154	4311.282051	4521.538462
4641.538462	4395.897436	4161.025641	4293.333333	4263.076923	5002.051282	4036.410256	4504.615385	4323.589744	4186.666667	4403.589744	4236.410256	4318.461538	4513.846154
4619.487179	4371.282051	4141.538462	4277.435897	4263.076923	5001.025641	4038.461538	4496.923077	4311.794872	4169.74359	4394.358974	4226.666667	4307.179487	4495.897436
4600.512821	4343.076923	4128.205128	4260	4257.435897	5001.025641	4037.948718	4490.769231	4305.128205	4162.051282	4375.384615	4211.282051	4291.794872	4485.641026
4607.179487	4348.717949	4138.461538	4266.153846	4253.846154	5001.025641	4043.589744	4500	4312.307692	4167.179487	4375.897436	4218.974359	4295.897436	4487.692308
4617.435897	4364.615385	4151.282051	4276.923077	4248.717949	5002.051282	4047.179487	4507.692308	4311.282051	4166.666667	4383.589744	4232.820513	4299.487179	4490.769231
4619.487179	4366.153846	4150.25641	4277.435897	4243.589744	4999.487179	4045.128205	4503.076923	4307.179487	4166.666667	4379.487179	4232.820513	4295.384615	4494.358974
4631.282051	4376.410256	4159.487179	4284.615385	4250.769231	4996.923077	4044.615385	4503.076923	4319.487179	4184.102564	4382.051282	4240	4307.692308	4505.641026
4645.641026	4394.358974	4173.846154	4292.820513	4263.589744	5002.051282	4043.589744	4505.128205	4331.794872	4199.487179	4394.358974	4249.74359	4323.589744	4517.435897
4642.564103	4390.769231	4165.641026	4290.769231	4269.230769	5009.230769	4041.025641	4501.025641	4325.641026	4195.384615	4400.512821	4245.641026	4322.564103	4521.025641
4637.948718	4380	4156.410256	4285.641026	4273.846154	5010.25641	4041.538462	4503.076923	4327.692308	4195.897436	4411.794872	4250.769231	4330.769231	4529.230769
4649.230769	4393.333333	4168.205128	4289.230769	4277.435897	5010.769231	4044.615385	4507.692308	4340.512821	4204.102564	4427.692308	4267.179487	4348.205128	4542.564103
4655.897436	4407.179487	4173.846154	4300	4270.769231	5011.282051	4044.102564	4505.128205	4330.25641	4201.025641	4424.615385	4261.538462	4342.564103	4541.025641
4651.794872	4397.948718	4167.692308	4305.641026	4263.076923	5005.641026	4043.076923	4503.076923	4310.769231	4197.435897	4410.25641	4246.666667	4329.230769	4529.230769
4647.692308	4384.615385	4169.74359	4301.025641	4263.589744	5004.615385	4044.615385	4505.641026	4310.25641	4197.948718	4405.128205	4247.179487	4321.025641	4517.948718
4638.461538	4378.461538	4172.820513	4291.282051	4261.538462	5008.205128	4048.717949	4507.179487	4317.435897	4187.179487	4404.102564	4249.230769	4310.769231	4507.692308
4629.74359	4368.717949	4168.717949	4281.538462	4257.435897	5007.692308	4053.333333	4514.358974	4321.538462	4183.589744	4405.128205	4246.153846	4312.307692	4508.205128
4630.769231	4360.512821	4160	4273.333333	4262.051282	5006.666667	4051.282051	4525.128205	4334.358974	4197.948718	4412.307692	4247.179487	4329.74359	4520
4631.282051	4367.179487	4152.820513	4270.25641	4262.051282	5006.666667	4046.153846	4525.641026	4346.153846	4208.205128	4414.358974	4248.717949	4335.897436	4522.051282
4634.358974	4383.076923	4158.461538	4277.948718	4258.461538	5003.589744	4042.051282	4515.897436	4340	4202.051282	4413.333333	4253.333333	4328.717949	4522.051282
4646.666667	4405.641026	4170.769231	4300	4269.74359	5000	4039.487179	4507.692308	4325.641026	4188.717949	4418.974359	4264.102564	4333.846154	4535.897436
4655.897436	4421.025641	4175.384615	4315.897436	4277.948718	5001.025641	4035.897436	4500	4315.897436	4184.102564	4418.461538	4264.615385	4335.897436	4540.512821
4651.282051	4408.717949	4169.74359	4305.641026	4267.179487	4996.923077	4028.205128	4487.179487	4304.615385	4188.205128	4404.615385	4253.846154	4316.923077	4529.230769
4638.974359	4388.717949	4158.974359	4295.384615	4257.948718	4991.282051	4022.564103	4477.435897	4296.923077	4181.538462	4397.435897	4244.102564	4304.615385	4518.461538
4623.076923	4386.153846	4151.794872	4294.871795	4262.051282	4997.948718	4029.230769	4484.102564	4301.538462	4171.794872	4401.025641	4236.923077	4312.307692	4510.769231
4616.410256	4391.794872	4148.205128	4286.153846	4264.615385	5007.179487	4042.051282	4498.974359	4312.307692	4181.025641	4397.948718	4234.871795	4310.769231	4506.153846
4613.333333	4388.717949	4138.974359	4277.435897	4265.641026	5010.769231	4048.717949	4507.179487	4316.410256	4186.153846	4388.205128	4233.846154	4295.384615	4506.153846
4603.589744	4383.589744	4129.230769	4278.974359	4270.25641	5014.871795	4054.871795	4516.410256	4322.051282	4182.051282	4386.153846	4231.282051	4296.923077	4504.615385
4602.564103	4379.487179	4134.871795	4277.435897	4271.282051	5017.948718	4064.615385	4526.153846	4328.205128	4194.358974	4395.384615	4237.435897	4310.25641	4506.153846
4613.333333	4372.820513	4149.230769	4272.307692	4266.666667	5011.282051	4064.102564	4525.128205	4327.692308	4195.897436	4406.153846	4247.179487	4312.307692	4514.871795
4623.076923	4377.435897	4161.025641	4280.512821	4263.589744	5007.179487	4055.897436	4520.512821	4328.717949	4187.692308	4410.769231	4253.333333	4313.846154	4519.487179
4638.974359	4397.435897	4175.897436	4298.461538	4273.333333	5012.307692	4053.333333	4524.615385	4335.384615	4207.179487	4418.461538	4262.564103	4326.153846	4529.230769
4655.897436	4408.205128	4188.205128	4306.666667	4286.153846	5011.282051	4047.179487	4524.102564	4334.871795	4221.538462	4419.487179	4268.717949	4332.307692	4540
4652.307692	4401.538462	4180	4305.128205	4282.564103	5000.512821	4032.307692	4504.615385	4313.333333	4195.897436	4399.487179	4258.974359	4319.487179	4532.307692
4636.410256	4394.871795	4159.487179	4307.179487	4269.230769	4991.282051	4026.153846	4484.102564	4293.333333	4173.333333	4377.948718	4242.051282	4299.487179	4518.461538
4628.717949	4394.358974	4150.25641	4305.128205	4263.589744	4993.846154	4033.333333	4487.692308	4296.410256	4181.025641	4382.564103	4238.461538	4294.871795	4516.923077
4631.794872	4397.948718	4153.846154	4297.948718	4266.153846	5004.615385	4044.102564	4503.589744	4310.769231	4195.384615	4404.102564	4245.641026	4310.25641	4521.538462
4630.769231	4401.025641	4156.923077	4296.410256	4270.769231	5008.717949	4049.230769	4507.692308	4313.333333	4195.897436	4413.846154	4251.794872	4327.179487	4524.102564
4622.051282	4394.358974	4154.871795	4290.769231	4276.410256	5008.205128	4046.666667	4502.564103	4301.025641	4188.717949	4407.692308	4247.692308	4326.666667	4524.102564
4616.410256	4385.128205	4151.282051	4282.564103	4276.410256	5009.230769	4046.153846	4501.538462	4293.846154	4193.333333	4398.461538	4242.564103	4313.846154	4518.461538
4619.487179	4384.615385	4149.74359	4285.128205	4276.923077	5009.74359	4051.794872	4513.333333	4302.051282	4205.128205	4393.846154	4244.615385	4309.74359	4515.897436
4628.205128	4392.307692	4151.282051	4292.820513	4279.487179	5009.230769	4054.358974	4522.051282	4311.282051	4198.974359	4395.897436	4247.692308	4317.948718	4521.538462
4632.307692	4397.948718	4157.948718	4294.358974	4278.461538	5011.282051	4051.794872	4513.846154	4306.153846	4186.666667	4396.923077	4244.102564	4320	4523.076923
4635.384615	4394.358974	4165.128205	4291.794872	4277.435897	5010.769231	4047.179487	4504.615385	4295.384615	4187.179487	4394.871795	4241.025641	4316.923077	4522.564103
4652.307692	4396.923077	4174.358974	4295.384615	4281.538462	5010.25641	4044.615385	4507.692308	4303.076923	4190.25641	4409.74359	4261.538462	4332.820513	4536.923077
4672.820513	4409.230769	4186.666667	4307.692308	4284.615385	5009.74359	4044.102564	4510.769231	4322.051282	4204.615385	4440	4293.846154	4355.384615	4561.025641
4670.25641	4411.282051	4185.128205	4315.897436	4281.538462	5003.076923	4038.974359	4510.25641	4326.153846	4228.205128	4442.564103	4298.974359	4355.897436	4565.128205
4648.205128	4405.641026	4166.153846	4306.153846	4276.923077	4996.410256	4034.358974	4505.128205	4309.74359	4231.282051	4418.461538	4277.435897	4341.538462	4546.666667
4632.820513	4403.076923	4151.282051	4295.384615	4276.923077	4999.487179	4041.538462	4492.820513	4292.820513	4205.128205	4408.205128	4255.897436	4329.74359	4529.230769
4631.794872	4397.948718	4153.846154	4294.871795	4280.512821	5008.717949	4051.794872	4493.333333	4288.717949	4181.538462	4409.230769	4253.846154	4320	4523.589744
4640	4398.974359	4162.051282	4295.897436	4281.538462	5010.769231	4054.871795	4506.153846	4300.512821	4191.794872	4405.641026	4265.641026	4318.461538	4525.641026
4637.948718	4395.384615	4157.435897	4288.717949	4281.538462	5008.717949	4055.897436	4510.769231	4305.128205	4190.769231	4401.538462	4263.076923	4320	4525.128205
4621.025641	4372.820513	4140	4276.923077	4281.025641	5009.230769	4057.435897	4502.564103	4285.641026	4156.923077	4388.717949	4237.435897	4298.461538	4509.74359
4610.25641	4366.153846	4130.769231	4270.25641	4271.794872	5009.74359	4053.333333	4494.358974	4272.307692	4149.74359	4365.128205	4220.512821	4269.74359	4492.820513
4615.384615	4381.538462	4136.410256	4275.897436	4262.564103	5008.205128	4047.179487	4489.74359	4278.974359	4177.435897	4354.871795	4224.615385	4275.384615	4494.871795
4625.128205	4384.102564	4143.076923	4290.25641	4271.794872	5007.692308	4042.051282	4493.333333	4285.641026	4186.153846	4367.692308	4232.307692	4300.512821	4508.717949
4638.461538	4389.74359	4150.25641	4297.948718	4287.692308	5012.820513	4039.487179	4502.051282	4295.384615	4183.589744	4390.769231	4245.128205	4316.923077	4522.564103
4649.74359	4416.410256	4161.538462	4298.461538	4291.282051	5014.871795	4037.948718	4508.717949	4313.333333	4208.205128	4410.769231	4262.051282	4336.410256	4536.923077
4651.794872	4428.717949	4169.74359	4297.435897	4287.692308	5012.820513	4037.948718	4507.692308	4315.384615	4225.128205	4421.025641	4268.205128	4353.846154	4543.589744
4648.717949	4415.384615	4168.717949	4295.384615	4283.589744	5010.25641	4035.897436	4496.410256	4299.487179	4208.205128	4416.923077	4263.076923	4345.128205	4538.974359
4650.25641	4405.641026	4165.128205	4292.820513	4282.051282	5009.230769	4033.846154	4486.666667	4290.25641	4196.923077	4409.74359	4261.025641	4331.794872	4536.923077
4657.948718	4409.230769	4168.205128	4295.897436	4283.076923	5009.230769	4036.410256	4491.794872	4288.205128	4198.974359	4415.384615	4267.692308	4344.102564	4548.205128
4667.179487	4414.358974	4173.333333	4297.435897	4278.974359	5007.179487	4043.589744	4503.589744	4288.205128	4189.74359	4427.179487	4276.410256	4363.589744	4570.25641
4673.333333	4411.282051	4172.820513	4294.871795	4274.871795	5001.538462	4047.692308	4508.717949	4289.230769	4189.74359	4435.384615	4288.717949	4376.410256	4593.846154
4684.102564	4406.666667	4171.794872	4302.051282	4279.487179	5001.538462	4042.564103	4507.179487	4294.358974	4214.871795	4442.564103	4300	4392.820513	4614.871795
4697.435897	4419.487179	4172.307692	4306.666667	4280.512821	5007.692308	4035.384615	4506.153846	4296.410256	4221.025641	4448.205128	4301.538462	4405.641026	4629.74359
4700.512821	4434.871795	4174.871795	4298.974359	4273.846154	5005.128205	4035.384615	4504.102564	4287.179487	4190.769231	4437.948718	4294.871795	4400	4634.871795
4698.974359	4427.692308	4178.461538	4295.897436	4274.358974	4999.487179	4036.410256	4502.564103	4282.564103	4178.461538	4425.128205	4291.282051	4394.358974	4634.358974
4702.051282	4416.923077	4188.205128	4305.128205	4277.435897	5000	4036.923077	4504.615385	4293.333333	4198.461538	4432.307692	4298.461538	4403.076923	4637.435897
4709.74359	4425.128205	4198.974359	4310.769231	4276.923077	5002.051282	4037.948718	4507.692308	4306.153846	4221.025641	4446.666667	4308.717949	4416.923077	4644.615385
4718.461538	4439.487179	4203.589744	4311.794872	4284.102564	5006.153846	4037.435897	4508.717949	4311.794872	4233.333333	4458.974359	4319.487179	4435.897436	4654.358974
4727.179487	4452.307692	4202.564103	4320	4293.846154	5012.307692	4037.948718	4509.74359	4313.846154	4232.820513	4471.794872	4327.179487	4455.897436	4663.589744
4730.25641	4461.025641	4204.615385	4327.179487	4294.358974	5010.769231	4039.487179	4510.769231	4309.74359	4232.307692	4484.615385	4330.769231	4456.923077	4666.153846
4727.692308	4455.384615	4208.205128	4328.717949	4287.692308	5007.179487	4038.461538	4509.74359	4295.384615	4235.384615	4476.410256	4333.846154	4436.410256	4655.384615
4715.384615	4447.179487	4198.974359	4328.205128	4281.025641	5007.692308	4035.897436	4502.051282	4281.025641	4219.487179	4449.230769	4321.538462	4408.205128	4632.820513
4690.769231	4447.179487	4175.897436	4322.051282	4276.410256	5008.205128	4033.333333	4492.307692	4266.666667	4187.179487	4422.051282	4293.333333	4373.846154	4603.589744
4673.846154	4437.948718	4165.128205	4311.282051	4278.974359	5008.205128	4035.384615	4489.230769	4258.461538	4162.051282	4401.025641	4275.384615	4343.589744	4580.512821
4666.153846	4417.435897	4169.230769	4302.564103	4284.102564	5009.230769	4040	4490.769231	4266.153846	4155.384615	4388.717949	4271.794872	4331.794872	4566.666667
4648.205128	4402.051282	4156.923077	4288.717949	4278.974359	5007.179487	4040	4488.205128	4277.435897	4166.153846	4376.410256	4254.871795	4323.589744	4550.25641
4625.128205	4393.333333	4136.410256	4274.358974	4274.358974	5007.179487	4039.487179	4485.641026	4278.461538	4181.025641	4369.230769	4238.461538	4313.846154	4533.333333
4617.948718	4383.076923	4132.307692	4273.333333	4283.076923	5007.692308	4042.051282	4487.692308	4280	4190.25641	4378.974359	4240	4316.923077	4530.769231
4623.589744	4381.025641	4136.923077	4277.948718	4288.717949	5004.102564	4036.923077	4488.205128	4283.076923	4194.358974	4391.794872	4244.615385	4328.717949	4538.974359
4633.846154	4400.512821	4146.153846	4285.128205	4285.641026	4999.487179	4028.205128	4492.307692	4281.025641	4198.974359	4402.051282	4256.923077	4337.435897	4552.307692
4655.384615	4423.076923	4169.230769	4305.128205	4293.846154	5000	4028.205128	4505.128205	4288.717949	4210.25641	4427.179487	4282.564103	4358.974359	4571.794872
4677.435897	4434.871795	4194.871795	4323.076923	4303.076923	5003.076923	4029.230769	4513.333333	4300.512821	4221.538462	4456.410256	4308.205128	4385.641026	4590.25641
4684.102564	4437.435897	4207.179487	4325.128205	4298.974359	5000.512821	4026.153846	4509.74359	4297.948718	4221.538462	4455.384615	4315.384615	4386.666667	4590.769231
4685.641026	4434.871795	4209.230769	4323.076923	4291.794872	4998.974359	4032.820513	4507.692308	4293.846154	4218.974359	4438.974359	4307.692308	4368.717949	4581.538462
4676.410256	4421.025641	4198.461538	4312.820513	4284.615385	5004.102564	4044.102564	4506.153846	4287.692308	4213.333333	4418.461538	4293.333333	4346.666667	4569.230769
4647.692308	4398.461538	4171.794872	4289.74359	4277.948718	5008.717949	4049.230769	4494.871795	4265.128205	4183.589744	4388.205128	4270.25641	4317.948718	4543.589744
4625.128205	4386.666667	4150.25641	4275.897436	4276.410256	5007.692308	4052.307692	4487.692308	4253.846154	4163.076923	4369.74359	4249.74359	4294.871795	4520.512821
4624.102564	4382.564103	4152.820513	4278.461538	4278.974359	5008.205128	4054.358974	4492.307692	4260	4165.641026	4370.769231	4245.641026	4291.794872	4517.435897
4625.128205	4373.846154	4160.512821	4280.512821	4285.128205	5010.25641	4051.282051	4490.25641	4250.25641	4149.230769	4368.205128	4248.205128	4289.74359	4517.948718
4620.512821	4379.487179	4154.358974	4277.948718	4293.846154	5011.794872	4045.128205	4483.076923	4244.102564	4140	4366.666667	4246.153846	4283.589744	4513.846154
4619.487179	4396.923077	4151.794872	4282.051282	4296.923077	5014.871795	4043.589744	4493.333333	4268.717949	4175.384615	4375.897436	4246.666667	4292.307692	4517.948718
4617.948718	4394.871795	4154.871795	4285.641026	4293.333333	5013.846154	4042.564103	4507.179487	4288.205128	4203.589744	4380	4250.769231	4306.666667	4526.153846
4623.589744	4402.051282	4157.435897	4289.230769	4287.179487	5008.205128	4043.076923	4505.641026	4287.692308	4198.974359	4385.641026	4260	4317.948718	4534.871795
4647.179487	4431.794872	4174.871795	4304.615385	4280.512821	5005.128205	4043.589744	4507.692308	4301.538462	4207.692308	4412.820513	4285.641026	4343.076923	4557.435897
4668.205128	4431.282051	4200	4313.333333	4279.487179	5002.051282	4039.487179	4521.025641	4316.410256	4228.205128	4437.948718	4307.179487	4369.230769	4575.384615
4664.615385	4407.179487	4198.461538	4301.025641	4277.435897	4998.974359	4033.846154	4525.641026	4308.205128	4224.615385	4431.794872	4300	4363.589744	4568.717949
4648.717949	4395.897436	4176.923077	4286.666667	4269.230769	5000.512821	4032.307692	4515.897436	4293.333333	4201.538462	4406.666667	4277.948718	4340.512821	4551.794872
4635.897436	4382.051282	4162.564103	4278.461538	4265.128205	5007.179487	4037.948718	4504.102564	4283.076923	4185.128205	4386.666667	4261.538462	4325.128205	4538.461538
4616.923077	4364.615385	4152.820513	4266.153846	4263.589744	5011.282051	4042.564103	4490.25641	4275.384615	4177.435897	4371.794872	4245.128205	4310.769231	4524.615385
4601.538462	4368.717949	4146.666667	4263.076923	4266.153846	5014.358974	4045.128205	4489.230769	4275.897436	4173.846154	4362.564103	4231.794872	4296.410256	4511.282051
4605.641026	4383.076923	4154.871795	4274.358974	4273.846154	5017.948718	4050.769231	4503.589744	4281.025641	4175.897436	4363.076923	4234.871795	4294.871795	4511.282051
4615.897436	4384.102564	4166.153846	4280.512821	4275.897436	5014.358974	4052.820513	4511.282051	4284.615385	4181.025641	4367.692308	4245.641026	4301.025641	4515.897436
4617.948718	4384.615385	4167.692308	4277.948718	4274.358974	5010.769231	4051.282051	4508.205128	4292.307692	4185.128205	4372.307692	4255.384615	4308.205128	4522.564103
4618.974359	4391.282051	4168.717949	4273.333333	4278.461538	5017.435897	4053.333333	4508.717949	4298.461538	4193.333333	4380.512821	4263.589744	4321.025641	4533.333333
4625.128205	4393.333333	4168.205128	4271.282051	4281.538462	5018.461538	4053.846154	4509.230769	4290.25641	4200.512821	4386.666667	4266.666667	4331.794872	4542.564103
4638.461538	4403.076923	4170.769231	4282.564103	4281.538462	5008.717949	4044.615385	4503.076923	4280.512821	4190.769231	4394.871795	4265.641026	4337.948718	4547.179487
4658.974359	4425.128205	4188.205128	4305.128205	4282.564103	5005.128205	4041.025641	4501.538462	4282.564103	4189.230769	4413.333333	4274.358974	4348.205128	4553.333333
4673.846154	4430.769231	4205.641026	4315.897436	4273.333333	5003.589744	4043.076923	4504.615385	4286.666667	4206.666667	4420.512821	4286.666667	4354.871795	4566.666667
4668.717949	4417.435897	4204.615385	4306.666667	4260.512821	4992.820513	4036.923077	4505.128205	4280	4208.717949	4404.615385	4283.589744	4345.128205	4570.769231
4651.794872	4407.179487	4190.25641	4292.307692	4260	4989.74359	4033.333333	4505.128205	4278.461538	4189.230769	4390.25641	4272.820513	4332.307692	4556.923077
4635.384615	4394.871795	4175.897436	4285.128205	4263.076923	5002.051282	4043.076923	4505.641026	4278.461538	4180.512821	4382.051282	4262.564103	4322.564103	4542.051282
4623.076923	4378.974359	4168.717949	4277.948718	4262.051282	5009.230769	4052.307692	4505.641026	4267.692308	4184.102564	4372.820513	4249.74359	4313.333333	4532.820513
4614.871795	4374.871795	4166.666667	4265.641026	4263.589744	5009.74359	4053.846154	4505.641026	4266.153846	4181.025641	4373.846154	4243.076923	4309.74359	4529.230769
4612.307692	4377.948718	4164.615385	4263.076923	4267.692308	5016.410256	4056.410256	4506.153846	4277.435897	4182.051282	4380.512821	4244.102564	4310.769231	4530.769231
4614.871795	4382.051282	4166.153846	4272.820513	4275.384615	5026.666667	4061.538462	4509.230769	4285.128205	4199.487179	4381.025641	4247.179487	4313.333333	4537.435897
4617.435897	4391.794872	4164.615385	4278.974359	4281.025641	5024.102564	4062.564103	4509.74359	4287.179487	4209.74359	4380	4246.153846	4318.461538	4537.435897
4615.897436	4397.435897	4153.846154	4278.974359	4273.846154	5013.333333	4052.820513	4500	4282.564103	4191.794872	4375.897436	4237.948718	4315.897436	4534.871795
4613.846154	4396.410256	4149.230769	4282.564103	4265.128205	5008.717949	4043.589744	4488.205128	4269.74359	4174.358974	4370.769231	4231.282051	4307.179487	4534.358974
4620.512821	4400	4158.461538	4292.307692	4265.128205	5004.102564	4041.538462	4485.641026	4263.589744	4181.538462	4380	4241.025641	4313.846154	4537.435897
4638.974359	4410.25641	4175.384615	4300	4269.230769	4995.897436	4041.025641	4489.74359	4266.666667	4186.666667	4396.410256	4263.589744	4332.820513	4550.769231
4657.948718	4415.897436	4194.358974	4299.487179	4265.128205	4989.74359	4039.487179	4498.461538	4269.74359	4178.974359	4409.230769	4279.487179	4345.641026	4569.230769
4662.564103	4413.846154	4200.512821	4295.897436	4256.923077	4991.794872	4040	4507.179487	4282.051282	4201.025641	4422.564103	4285.128205	4354.871795	4578.461538
4655.384615	4405.641026	4191.282051	4290.769231	4258.974359	4996.923077	4041.025641	4511.794872	4296.410256	4239.487179	4431.794872	4286.153846	4360.512821	4575.897436
4650.25641	4394.358974	4187.692308	4282.564103	4264.615385	5000	4045.128205	4515.897436	4301.025641	4240	4430.25641	4286.153846	4356.410256	4572.820513
4647.692308	4395.384615	4187.692308	4277.435897	4264.102564	5002.564103	4051.282051	4518.461538	4296.410256	4217.948718	4423.589744	4284.615385	4351.282051	4572.307692
4637.948718	4397.435897	4180	4278.461538	4267.179487	5008.717949	4052.307692	4510.25641	4285.128205	4202.051282	4409.74359	4274.358974	4338.974359	4558.461538
