4615.897436	4390.25641	4140	4265.641026	4262.564103	5022.051282	4028.205128	4454.358974	4184.615385	4166.666667	4336.410256	4219.487179	4285.641026	4494.871795
4600	4373.846154	4122.564103	4258.974359	4263.076923	5018.461538	4025.641026	4456.410256	4182.564103	4166.666667	4327.179487	4214.358974	4280.512821	4482.564103
4597.948718	4389.230769	4118.461538	4258.974359	4261.538462	5023.589744	4029.74359	4468.717949	4187.692308	4175.384615	4329.74359	4214.871795	4293.333333	4493.333333
4613.846154	4403.589744	4127.179487	4264.102564	4260.512821	5024.102564	4028.205128	4477.948718	4196.410256	4183.589744	4344.615385	4218.974359	4321.538462	4517.435897
4630.25641	4398.461538	4136.923077	4271.794872	4268.205128	5022.051282	4029.74359	4477.435897	4201.538462	4188.205128	4351.282051	4222.051282	4337.435897	4536.923077
4639.487179	4396.410256	4135.384615	4277.948718	4273.846154	5025.128205	4036.923077	4476.410256	4201.025641	4187.692308	4350.769231	4217.435897	4336.410256	4550.769231
4652.307692	4411.282051	4136.923077	4281.538462	4267.179487	5028.205128	4040.512821	4476.923077	4200.512821	4181.025641	4353.333333	4216.923077	4344.615385	4568.717949
4672.307692	4443.076923	4153.333333	4290.769231	4265.641026	5027.692308	4042.051282	4476.410256	4203.076923	4184.615385	4361.538462	4231.282051	4375.384615	4597.435897
4694.358974	4466.666667	4167.692308	4300.512821	4273.333333	5031.794872	4042.564103	4476.410256	4206.153846	4201.025641	4383.076923	4249.74359	4406.153846	4623.076923
4703.076923	4447.692308	4171.282051	4300	4272.820513	5033.846154	4040.512821	4471.794872	4205.128205	4209.230769	4401.025641	4261.538462	4407.692308	4631.282051
4695.384615	4419.487179	4171.794872	4295.897436	4264.615385	5028.205128	4038.461538	4462.564103	4196.923077	4198.974359	4392.307692	4266.153846	4393.333333	4625.641026
4686.153846	4434.871795	4170.25641	4295.897436	4264.102564	5022.564103	4032.820513	4463.076923	4194.358974	4189.230769	4380.512821	4267.179487	4388.205128	4614.871795
4677.435897	4454.871795	4161.538462	4292.820513	4266.666667	5023.589744	4028.205128	4473.333333	4194.871795	4187.692308	4382.051282	4265.128205	4387.692308	4603.589744
4659.487179	4432.307692	4152.820513	4288.717949	4266.153846	5024.102564	4028.205128	4473.846154	4187.692308	4180.512821	4377.948718	4257.948718	4372.820513	4588.717949
4646.666667	4411.794872	4151.282051	4286.153846	4266.153846	5022.051282	4028.205128	4471.794872	4186.153846	4173.333333	4365.641026	4244.102564	4355.384615	4572.307692
4646.666667	4416.923077	4150.25641	4284.102564	4266.153846	5023.076923	4031.282051	4484.102564	4197.948718	4178.461538	4364.615385	4236.923077	4353.846154	4564.102564
4641.025641	4406.153846	4142.564103	4280.512821	4265.641026	5024.615385	4036.410256	4489.74359	4204.615385	4196.410256	4367.179487	4235.384615	4353.333333	4554.871795
4627.179487	4390.25641	4128.205128	4269.74359	4264.102564	5023.076923	4036.410256	4477.435897	4201.025641	4203.076923	4360	4224.102564	4342.051282	4538.974359
4621.538462	4399.487179	4117.435897	4260	4262.564103	5023.076923	4033.846154	4473.333333	4205.641026	4196.923077	4357.948718	4215.384615	4334.871795	4531.794872
4627.692308	4410.769231	4121.538462	4268.717949	4263.076923	5022.051282	4034.871795	4485.128205	4216.410256	4203.589744	4363.076923	4224.102564	4341.538462	4537.948718
4643.076923	4418.974359	4143.076923	4287.179487	4265.641026	5024.102564	4045.128205	4489.74359	4218.974359	4217.948718	4372.307692	4239.487179	4354.871795	4548.205128
4649.74359	4424.615385	4156.923077	4287.692308	4265.641026	5031.794872	4054.358974	4484.615385	4216.410256	4212.820513	4374.358974	4244.102564	4359.487179	4550.769231
4629.230769	4403.589744	4145.128205	4272.307692	4257.948718	5028.717949	4046.666667	4474.358974	4206.153846	4182.564103	4359.487179	4235.384615	4332.820513	4529.74359
4602.051282	4370.769231	4126.666667	4258.974359	4246.666667	5016.410256	4034.871795	4456.923077	4182.564103	4151.282051	4334.358974	4215.384615	4286.666667	4498.461538
4594.358974	4369.230769	4119.487179	4251.282051	4248.717949	5016.410256	4033.333333	4447.692308	4165.128205	4147.179487	4311.794872	4197.948718	4267.179487	4485.641026
4600.512821	4394.871795	4120.512821	4251.282051	4266.666667	5026.153846	4030.769231	4454.871795	4175.897436	4165.128205	4312.307692	4198.461538	4282.051282	4488.717949
4601.025641	4391.794872	4118.974359	4253.333333	4270.25641	5028.205128	4026.153846	4466.666667	4195.384615	4175.384615	4330.769231	4204.102564	4298.461538	4491.794872
4587.692308	4356.923077	4110.25641	4244.615385	4253.846154	5022.564103	4028.205128	4471.282051	4198.461538	4169.230769	4335.897436	4200	4288.205128	4488.205128
4577.948718	4359.487179	4109.230769	4237.435897	4245.128205	5017.435897	4029.74359	4473.333333	4194.871795	4164.102564	4322.051282	4196.923077	4276.923077	4484.102564
4590.25641	4391.282051	4120	4243.076923	4250.769231	5015.897436	4030.769231	4475.384615	4197.435897	4168.717949	4322.564103	4202.051282	4286.666667	4486.666667
4600	4387.692308	4125.641026	4248.717949	4249.230769	5020	4034.358974	4474.358974	4202.051282	4176.923077	4332.820513	4205.128205	4289.74359	4490.769231
4590.25641	4378.974359	4123.589744	4245.641026	4241.538462	5022.564103	4035.384615	4474.871795	4200.512821	4171.794872	4326.153846	4201.025641	4277.435897	4487.179487
4587.692308	4389.74359	4128.205128	4247.692308	4246.666667	5022.564103	4036.923077	4474.871795	4202.564103	4167.179487	4320	4193.846154	4278.974359	4483.076923
4606.153846	4388.205128	4136.923077	4260	4251.794872	5023.589744	4043.076923	4475.384615	4211.282051	4187.692308	4338.461538	4204.615385	4298.461538	4493.846154
4619.487179	4387.692308	4146.666667	4263.589744	4239.487179	5024.615385	4045.128205	4474.358974	4209.230769	4200	4361.538462	4228.717949	4312.307692	4509.74359
4617.948718	4389.74359	4154.358974	4252.820513	4227.692308	5023.589744	4044.102564	4473.846154	4198.461538	4183.589744	4356.923077	4239.487179	4311.794872	4513.333333
4614.358974	4375.384615	4152.820513	4245.641026	4231.794872	5024.102564	4044.102564	4475.897436	4199.487179	4179.487179	4340	4234.871795	4302.564103	4510.25641
4606.153846	4370.25641	4141.538462	4251.282051	4235.897436	5026.666667	4042.051282	4480	4200.512821	4188.205128	4333.846154	4225.128205	4291.794872	4505.641026
4591.794872	4376.410256	4123.589744	4248.717949	4230.769231	5021.025641	4032.820513	4477.435897	4190.769231	4177.435897	4330.25641	4208.717949	4282.564103	4493.333333
4582.564103	4366.153846	4108.205128	4236.923077	4235.897436	5012.820513	4021.538462	4465.641026	4182.051282	4164.615385	4324.102564	4194.358974	4274.358974	4484.102564
4581.538462	4352.820513	4108.717949	4240	4248.717949	5016.923077	4021.025641	4457.948718	4184.102564	4169.230769	4323.076923	4195.384615	4278.974359	4485.641026
4587.179487	4367.179487	4117.948718	4250.769231	4249.230769	5025.641026	4027.692308	4462.564103	4193.846154	4176.410256	4325.128205	4200.512821	4293.846154	4488.205128
4596.410256	4393.333333	4124.102564	4255.384615	4246.153846	5025.641026	4028.717949	4471.282051	4202.564103	4180.512821	4329.74359	4207.179487	4297.435897	4493.333333
4604.102564	4403.589744	4130.769231	4257.435897	4248.717949	5020	4027.179487	4475.384615	4203.589744	4181.538462	4333.846154	4214.358974	4284.102564	4504.102564
4609.74359	4399.487179	4138.974359	4263.589744	4240	5016.410256	4028.205128	4471.794872	4200.512821	4175.384615	4333.846154	4217.435897	4284.615385	4510.769231
4611.794872	4393.333333	4136.923077	4261.538462	4230.25641	5015.384615	4027.179487	4462.564103	4193.846154	4168.717949	4335.384615	4215.384615	4296.410256	4512.307692
4604.102564	4382.051282	4125.641026	4250.25641	4240	5017.948718	4028.717949	4456.410256	4184.102564	4170.25641	4323.589744	4206.666667	4288.205128	4508.717949
4597.435897	4370.25641	4117.948718	4245.641026	4241.025641	5017.948718	4035.384615	4454.871795	4181.538462	4169.74359	4307.179487	4196.410256	4276.923077	4503.589744
4600.512821	4375.897436	4117.948718	4247.692308	4227.692308	5015.384615	4037.435897	4456.923077	4188.717949	4170.25641	4318.974359	4202.564103	4290.25641	4505.641026
4604.102564	4383.589744	4128.717949	4249.230769	4227.692308	5018.461538	4037.435897	4467.179487	4196.923077	4187.692308	4343.589744	4219.487179	4303.076923	4511.282051
4604.615385	4380	4135.897436	4246.666667	4236.410256	5024.615385	4036.923077	4479.487179	4207.692308	4206.666667	4341.538462	4226.153846	4299.487179	4510.769231
4603.589744	4381.538462	4130.25641	4250.25641	4233.846154	5023.589744	4035.384615	4483.076923	4215.897436	4198.974359	4326.153846	4217.435897	4293.846154	4509.230769
4596.410256	4377.948718	4121.538462	4248.717949	4234.358974	5019.487179	4035.897436	4480.512821	4210.25641	4188.205128	4323.076923	4205.128205	4283.076923	4505.128205
4585.128205	4363.076923	4114.871795	4237.435897	4235.897436	5015.384615	4035.384615	4478.974359	4200.512821	4183.589744	4327.692308	4202.564103	4272.820513	4495.897436
4574.358974	4353.846154	4109.230769	4237.948718	4231.282051	5010.25641	4029.230769	4473.846154	4198.974359	4172.820513	4325.641026	4199.487179	4269.74359	4489.230769
4569.230769	4350.25641	4106.666667	4246.666667	4229.74359	5012.820513	4026.153846	4467.692308	4199.487179	4172.307692	4315.384615	4189.230769	4269.74359	4488.205128
4574.358974	4349.74359	4107.179487	4245.641026	4234.358974	5017.435897	4028.205128	4464.615385	4190.25641	4184.615385	4309.230769	4185.128205	4274.871795	4492.307692
4585.641026	4370.25641	4110.25641	4249.230769	4234.871795	5013.333333	4029.230769	4453.846154	4182.051282	4178.461538	4309.74359	4187.692308	4282.051282	4500
4593.333333	4392.820513	4117.435897	4264.102564	4231.282051	5012.820513	4030.769231	4446.666667	4180	4165.641026	4310.769231	4184.102564	4280.512821	4504.615385
4597.948718	4390.25641	4122.051282	4269.230769	4238.461538	5018.461538	4033.333333	4450.769231	4183.589744	4175.384615	4320.512821	4187.692308	4276.923077	4510.25641
4605.641026	4389.74359	4123.589744	4264.615385	4249.74359	5018.461538	4035.384615	4461.538462	4193.333333	4188.717949	4333.846154	4208.717949	4286.666667	4523.589744
4608.717949	4398.974359	4124.615385	4265.641026	4248.717949	5015.384615	4033.846154	4470.25641	4200	4185.128205	4334.871795	4221.025641	4296.923077	4529.230769
4602.564103	4390.25641	4124.615385	4266.153846	4245.128205	5016.923077	4035.897436	4476.923077	4208.205128	4183.076923	4334.871795	4218.461538	4301.538462	4523.076923
4599.487179	4378.974359	4124.102564	4264.615385	4248.717949	5017.435897	4041.025641	4481.538462	4215.897436	4188.717949	4345.128205	4216.923077	4304.102564	4524.102564
4598.461538	4380	4123.076923	4264.102564	4248.205128	5016.410256	4039.487179	4481.025641	4208.717949	4183.076923	4345.128205	4214.358974	4298.974359	4523.076923
4594.358974	4384.615385	4121.025641	4264.102564	4244.615385	5018.461538	4034.358974	4472.820513	4197.948718	4170.25641	4326.666667	4198.974359	4282.051282	4509.230769
4589.74359	4380.512821	4122.564103	4264.615385	4247.179487	5016.410256	4032.820513	4461.538462	4199.487179	4177.948718	4310.25641	4188.717949	4265.128205	4501.025641
4587.692308	4366.666667	4125.128205	4263.589744	4246.666667	5009.230769	4030.25641	4458.974359	4195.384615	4192.307692	4313.846154	4197.435897	4261.538462	4502.564103
4591.282051	4362.564103	4124.615385	4261.538462	4245.128205	5010.769231	4028.717949	4460.512821	4184.615385	4185.128205	4324.615385	4203.589744	4269.74359	4505.641026
4594.358974	4376.410256	4122.564103	4262.051282	4247.179487	5017.435897	4033.333333	4457.948718	4184.102564	4170.25641	4323.589744	4200.512821	4279.487179	4505.641026
4589.230769	4390.769231	4122.051282	4263.589744	4245.641026	5018.461538	4035.897436	4457.948718	4187.179487	4168.205128	4324.102564	4196.923077	4281.538462	4506.153846
4585.128205	4385.641026	4120	4262.051282	4245.641026	5018.974359	4034.871795	4461.025641	4189.230769	4171.794872	4329.230769	4192.307692	4281.025641	4507.179487
4583.589744	4369.74359	4112.820513	4256.410256	4248.717949	5020	4035.384615	4462.051282	4189.230769	4164.102564	4315.897436	4179.487179	4274.871795	4505.641026
4580.512821	4372.820513	4112.307692	4258.461538	4250.25641	5014.358974	4032.307692	4458.974359	4181.538462	4153.333333	4303.589744	4172.307692	4262.564103	4501.538462
4587.692308	4386.666667	4129.230769	4265.641026	4256.410256	5012.307692	4029.230769	4458.974359	4183.076923	4164.102564	4320	4186.153846	4265.128205	4507.179487
4604.615385	4377.435897	4148.205128	4266.153846	4260	5015.384615	4029.230769	4466.153846	4198.974359	4187.179487	4337.948718	4208.717949	4284.615385	4521.538462
4612.820513	4369.74359	4155.384615	4268.205128	4253.333333	5010.769231	4029.230769	4473.333333	4205.641026	4190.25641	4339.487179	4218.461538	4293.846154	4525.641026
4617.948718	4394.358974	4158.974359	4280.512821	4249.74359	5006.666667	4029.230769	4473.846154	4201.538462	4183.076923	4341.538462	4219.487179	4286.666667	4524.102564
4617.948718	4396.923077	4160.512821	4283.076923	4252.820513	5010.25641	4034.358974	4473.333333	4200.512821	4187.179487	4341.538462	4217.948718	4278.974359	4523.076923
4607.692308	4374.358974	4156.410256	4271.794872	4249.230769	5017.948718	4043.076923	4473.846154	4201.025641	4188.717949	4333.846154	4209.74359	4272.307692	4515.897436
4599.487179	4380	4152.820513	4265.128205	4246.666667	5023.589744	4045.641026	4468.717949	4197.435897	4174.358974	4328.205128	4198.974359	4265.641026	4507.179487
4600.512821	4390.25641	4145.128205	4266.153846	4257.948718	5024.102564	4037.948718	4457.435897	4189.74359	4164.615385	4319.487179	4190.769231	4262.051282	4504.615385
4600.512821	4376.410256	4139.487179	4261.538462	4263.076923	5019.487179	4029.230769	4452.820513	4184.102564	4166.666667	4310.769231	4186.666667	4264.102564	4505.641026
4591.794872	4364.102564	4137.948718	4250.769231	4251.282051	5016.410256	4032.307692	4457.948718	4184.102564	4159.487179	4310.25641	4185.641026	4259.487179	4504.615385
4581.025641	4363.589744	4130.769231	4246.666667	4243.589744	5016.923077	4036.923077	4461.538462	4184.615385	4152.820513	4309.74359	4179.487179	4250.25641	4495.897436
4579.487179	4366.153846	4123.076923	4253.846154	4248.205128	5015.384615	4030.769231	4460.512821	4188.205128	4161.538462	4313.333333	4172.820513	4261.025641	4488.205128
4594.358974	4372.820513	4136.410256	4262.051282	4250.25641	5013.846154	4024.615385	4464.102564	4197.948718	4168.205128	4330.769231	4183.589744	4286.153846	4498.461538
4613.333333	4378.461538	4160.512821	4270.769231	4250.25641	5014.871795	4027.179487	4471.282051	4203.589744	4171.282051	4347.692308	4207.179487	4299.487179	4520.512821
4621.025641	4384.102564	4167.692308	4278.974359	4250.769231	5015.897436	4029.74359	4474.871795	4202.564103	4187.179487	4356.410256	4219.487179	4294.871795	4532.307692
4621.025641	4389.74359	4158.974359	4275.897436	4249.74359	5017.948718	4032.307692	4468.717949	4202.564103	4197.435897	4356.410256	4220	4294.871795	4531.282051
4615.897436	4386.153846	4152.307692	4265.128205	4254.871795	5024.102564	4042.564103	4464.615385	4203.076923	4189.74359	4347.692308	4214.358974	4296.923077	4524.102564
4606.666667	4375.897436	4152.820513	4264.615385	4264.615385	5027.179487	4049.74359	4470.25641	4202.564103	4183.589744	4335.897436	4203.589744	4286.666667	4518.974359
4604.102564	4382.051282	4151.282051	4274.358974	4266.666667	5025.641026	4049.230769	4476.410256	4202.564103	4185.128205	4331.794872	4198.461538	4279.487179	4520
4613.846154	4394.358974	4149.230769	4280	4264.102564	5025.641026	4046.666667	4476.410256	4204.102564	4183.589744	4337.948718	4201.538462	4285.128205	4520.512821
4611.794872	4390.769231	4151.794872	4278.461538	4266.153846	5027.179487	4040.512821	4473.846154	4203.076923	4174.358974	4336.410256	4201.538462	4285.128205	4512.307692
4601.025641	4384.615385	4152.307692	4276.923077	4266.666667	5026.153846	4034.871795	4472.307692	4197.435897	4168.205128	4323.076923	4196.923077	4272.820513	4503.076923
4604.615385	4386.666667	4150.769231	4277.435897	4264.615385	5021.025641	4034.871795	4473.333333	4196.410256	4172.307692	4322.564103	4197.435897	4273.333333	4505.128205
4612.820513	4388.717949	4152.820513	4279.487179	4262.564103	5015.897436	4034.871795	4470.769231	4200.512821	4173.333333	4337.435897	4205.641026	4287.179487	4515.897436
4611.794872	4384.102564	4153.846154	4278.461538	4256.923077	5015.384615	4028.717949	4462.051282	4196.923077	4169.74359	4340.512821	4213.846154	4288.717949	4523.589744
4616.410256	4381.538462	4150.769231	4273.333333	4248.205128	5013.333333	4024.615385	4455.897436	4189.74359	4172.307692	4335.897436	4215.384615	4290.25641	4531.794872
4635.384615	4387.692308	4154.871795	4276.410256	4246.153846	5009.230769	4027.179487	4458.974359	4193.333333	4182.051282	4348.205128	4221.538462	4308.205128	4549.74359
4653.333333	4403.076923	4168.205128	4290.769231	4256.923077	5011.282051	4028.205128	4461.538462	4202.051282	4190.25641	4367.179487	4235.384615	4336.410256	4574.871795
4660.512821	4418.974359	4166.666667	4296.923077	4264.615385	5011.794872	4027.692308	4459.487179	4198.461538	4189.230769	4373.333333	4230.25641	4350.769231	4590.769231
4666.666667	4429.230769	4154.358974	4293.846154	4261.025641	5011.282051	4030.25641	4460.512821	4188.205128	4184.102564	4374.358974	4215.897436	4354.871795	4603.076923
4675.897436	4435.384615	4153.333333	4297.948718	4261.025641	5020	4036.923077	4461.025641	4183.076923	4176.410256	4380.512821	4222.564103	4375.897436	4623.076923
4682.564103	4429.230769	4157.948718	4304.102564	4275.384615	5027.692308	4045.128205	4460	4188.205128	4168.205128	4384.615385	4233.333333	4398.461538	4636.410256
4686.153846	4426.153846	4158.461538	4305.641026	4284.102564	5025.641026	4046.153846	4465.128205	4197.948718	4176.923077	4382.051282	4235.897436	4395.384615	4642.564103
4695.897436	4443.589744	4163.076923	4309.74359	4271.282051	5024.615385	4039.487179	4469.74359	4203.076923	4198.974359	4386.153846	4245.128205	4390.769231	4650.769231
4703.589744	4469.74359	4171.794872	4314.358974	4268.205128	5027.692308	4035.897436	4465.641026	4206.666667	4209.74359	4400.512821	4254.871795	4408.717949	4661.025641
4705.128205	4458.974359	4173.333333	4312.820513	4277.435897	5022.564103	4033.846154	4457.435897	4203.076923	4200.512821	4405.641026	4253.846154	4420	4662.564103
4703.589744	4423.076923	4170.25641	4310.769231	4274.358974	5013.846154	4027.692308	4453.333333	4188.205128	4189.230769	4394.358974	4250.25641	4406.666667	4650.25641
4697.435897	4426.153846	4168.717949	4310.25641	4266.153846	5019.487179	4030.25641	4455.897436	4180.512821	4185.641026	4382.051282	4248.205128	4391.794872	4636.410256
4690.769231	4446.666667	4169.230769	4312.820513	4265.641026	5025.641026	4042.051282	4467.692308	4189.230769	4184.615385	4384.615385	4248.717949	4387.179487	4629.74359
4688.717949	4438.974359	4169.230769	4310.25641	4264.102564	5017.435897	4045.641026	4477.948718	4189.74359	4184.102564	4393.333333	4250.25641	4384.615385	4622.564103
4683.589744	4424.102564	4166.666667	4300.512821	4265.128205	5015.384615	4042.051282	4474.871795	4181.538462	4185.641026	4394.358974	4248.717949	4374.358974	4608.717949
4671.282051	4414.358974	4168.717949	4293.333333	4273.333333	5025.641026	4044.102564	4472.820513	4190.769231	4194.871795	4389.74359	4248.205128	4365.128205	4600
4662.051282	4401.538462	4168.717949	4292.307692	4271.282051	5027.179487	4045.128205	4477.948718	4204.615385	4202.564103	4380	4242.051282	4361.025641	4590.25641
4657.948718	4402.051282	4157.435897	4292.820513	4269.74359	5023.589744	4041.538462	4480	4204.615385	4201.025641	4368.717949	4232.307692	4351.282051	4573.846154
4655.897436	4408.205128	4149.230769	4293.333333	4277.435897	5025.641026	4046.153846	4473.846154	4200	4194.358974	4363.589744	4229.230769	4341.538462	4567.179487
4658.461538	4404.615385	4152.820513	4294.358974	4278.461538	5024.615385	4046.153846	4464.615385	4195.384615	4189.74359	4359.487179	4230.25641	4340	4568.717949
4665.128205	4408.205128	4158.461538	4298.974359	4272.820513	5016.410256	4030.25641	4458.974359	4188.717949	4184.102564	4359.487179	4231.282051	4340	4569.74359
4667.692308	4417.435897	4156.410256	4305.641026	4269.74359	5008.717949	4020	4455.384615	4184.615385	4175.897436	4370.25641	4234.871795	4340.512821	4573.333333
4662.564103	4424.102564	4153.846154	4304.102564	4267.692308	5009.230769	4026.153846	4456.923077	4189.74359	4183.076923	4373.333333	4236.923077	4343.076923	4573.333333
4658.974359	4429.74359	4153.333333	4298.461538	4263.589744	5015.384615	4033.846154	4468.205128	4200.512821	4204.102564	4368.205128	4234.871795	4341.025641	4563.076923
4654.358974	4420.512821	4150.769231	4292.307692	4265.128205	5021.538462	4036.410256	4479.487179	4201.025641	4206.666667	4371.282051	4233.333333	4336.410256	4554.358974
4641.538462	4395.897436	4142.051282	4282.051282	4268.717949	5024.615385	4038.461538	4474.358974	4189.74359	4191.282051	4370.25641	4226.153846	4327.692308	4547.692308
4628.205128	4385.128205	4133.846154	4276.923077	4266.666667	5025.641026	4042.051282	4464.615385	4183.589744	4184.102564	4356.410256	4210.25641	4311.794872	4530.769231
4624.102564	4385.128205	4134.358974	4280	4262.564103	5024.102564	4045.128205	4460.512821	4185.641026	4173.333333	4338.974359	4200.512821	4296.410256	4516.410256
4625.641026	4384.102564	4140	4282.564103	4265.128205	5023.589744	4045.641026	4463.076923	4186.153846	4156.410256	4331.282051	4206.666667	4291.794872	4518.461538
4629.230769	4394.871795	4142.051282	4282.564103	4268.205128	5028.205128	4044.615385	4471.282051	4196.923077	4170.25641	4340.512821	4217.948718	4297.948718	4521.538462
4632.307692	4416.923077	4140.512821	4280.512821	4273.333333	5031.282051	4043.076923	4474.358974	4213.333333	4196.923077	4360	4226.666667	4313.846154	4520.512821
4634.358974	4419.487179	4138.974359	4279.487179	4281.025641	5030.769231	4039.487179	4473.846154	4217.948718	4207.692308	4377.948718	4233.333333	4329.74359	4525.128205
4634.358974	4401.025641	4136.410256	4280	4277.435897	5031.794872	4040	4481.538462	4217.948718	4215.384615	4378.461538	4231.794872	4327.179487	4527.179487
4625.641026	4390.25641	4135.384615	4273.333333	4261.538462	5030.25641	4045.128205	4487.692308	4218.461538	4215.384615	4362.564103	4224.102564	4311.794872	4520
4620.512821	4383.589744	4145.128205	4267.179487	4252.820513	5023.076923	4043.589744	4483.076923	4209.230769	4195.384615	4349.230769	4228.205128	4305.128205	4515.897436
4626.153846	4378.974359	4151.794872	4275.897436	4255.384615	5022.564103	4041.025641	4477.948718	4199.487179	4184.102564	4352.820513	4234.358974	4313.846154	4517.948718
4623.076923	4391.282051	4143.076923	4280	4259.487179	5026.153846	4045.128205	4479.487179	4200.512821	4188.717949	4361.538462	4224.102564	4317.948718	4515.384615
4612.820513	4395.897436	4134.871795	4268.205128	4262.564103	5020	4045.128205	4482.051282	4201.538462	4186.666667	4355.897436	4214.358974	4305.128205	4505.128205
4614.871795	4378.974359	4136.410256	4264.102564	4260	5013.846154	4040	4479.487179	4197.948718	4181.538462	4350.25641	4212.307692	4296.923077	4501.538462
4618.974359	4377.948718	4138.461538	4271.282051	4250.25641	5016.410256	4037.948718	4477.435897	4197.948718	4181.538462	4357.948718	4214.358974	4301.538462	4505.641026
4615.897436	4400.512821	4139.487179	4270.25641	4245.128205	5018.461538	4036.923077	4478.461538	4200	4184.102564	4363.589744	4222.564103	4308.717949	4509.230769
4616.923077	4401.025641	4142.051282	4270.769231	4249.74359	5016.923077	4032.307692	4476.410256	4200.512821	4187.179487	4357.435897	4227.692308	4310.25641	4510.769231
4617.948718	4392.307692	4139.487179	4275.384615	4257.435897	5019.487179	4031.282051	4471.794872	4200.512821	4188.205128	4354.358974	4220.512821	4304.102564	4505.641026
4607.692308	4401.538462	4128.717949	4270.769231	4262.564103	5024.102564	4029.74359	4468.205128	4198.974359	4186.153846	4345.128205	4202.564103	4292.307692	4492.820513
4598.974359	4389.74359	4118.461538	4262.564103	4263.076923	5024.102564	4028.205128	4468.717949	4204.102564	4187.692308	4326.666667	4187.179487	4283.589744	4486.666667
4602.051282	4361.538462	4125.128205	4263.589744	4252.307692	5024.615385	4034.358974	4474.358974	4214.871795	4194.871795	4326.153846	4190.769231	4282.051282	4484.102564
4601.025641	4366.153846	4136.410256	4266.666667	4243.589744	5019.487179	4037.948718	4477.435897	4207.692308	4186.666667	4334.358974	4200	4276.923077	4475.384615
4597.435897	4393.846154	4135.897436	4266.666667	4246.153846	5009.230769	4033.333333	4470.25641	4188.205128	4168.205128	4336.410256	4204.102564	4277.435897	4477.435897
4606.153846	4398.974359	4137.435897	4266.153846	4245.128205	5012.820513	4036.410256	4469.230769	4183.589744	4167.179487	4343.589744	4212.307692	4288.205128	4491.282051
4611.794872	4381.538462	4138.461538	4266.153846	4242.051282	5024.615385	4044.102564	4475.897436	4188.717949	4175.384615	4345.128205	4215.384615	4289.74359	4494.358974
4604.615385	4375.384615	4127.179487	4268.205128	4250.769231	5023.076923	4044.102564	4476.410256	4191.794872	4170.769231	4336.410256	4203.076923	4280	4488.205128
4601.538462	4382.051282	4122.051282	4269.230769	4258.974359	5021.025641	4041.538462	4474.871795	4198.461538	4172.820513	4330.769231	4196.923077	4277.435897	4486.666667
4607.179487	4388.717949	4133.333333	4265.641026	4252.307692	5024.615385	4040	4476.410256	4205.641026	4190.25641	4337.435897	4206.153846	4284.615385	4488.717949
4615.384615	4393.846154	4140	4270.769231	4245.641026	5021.025641	4033.846154	4476.410256	4204.102564	4201.025641	4353.333333	4221.538462	4293.846154	4492.820513
4622.564103	4394.358974	4141.538462	4284.615385	4247.179487	5014.871795	4028.205128	4475.897436	4201.025641	4199.487179	4360.512821	4233.333333	4302.051282	4495.384615
4620.512821	4381.538462	4137.948718	4280.512821	4247.179487	5014.871795	4026.153846	4473.333333	4198.974359	4190.25641	4347.179487	4224.102564	4297.435897	4493.333333
4612.820513	4369.74359	4125.641026	4266.153846	4251.794872	5018.974359	4029.230769	4471.282051	4197.435897	4182.051282	4337.435897	4204.102564	4290.769231	4490.25641
4610.25641	4371.794872	4121.025641	4269.230769	4257.948718	5023.589744	4036.410256	4475.897436	4200.512821	4183.076923	4346.153846	4200.512821	4295.384615	4489.74359
4605.128205	4375.384615	4124.615385	4278.974359	4253.333333	5022.051282	4038.974359	4478.461538	4200.512821	4185.641026	4344.102564	4203.076923	4289.230769	4487.692308
4599.487179	4384.102564	4122.051282	4277.435897	4245.641026	5015.897436	4035.384615	4477.435897	4196.410256	4183.589744	4329.230769	4200.512821	4273.333333	4486.153846
4608.205128	4400.512821	4127.692308	4277.948718	4249.74359	5014.358974	4035.384615	4485.128205	4201.538462	4186.153846	4336.410256	4208.717949	4278.974359	4488.717949
4620.512821	4402.564103	4140.512821	4285.641026	4258.461538	5017.435897	4036.923077	4495.384615	4214.871795	4195.384615	4347.692308	4218.461538	4295.384615	4491.794872
4615.384615	4387.692308	4133.846154	4280	4261.025641	5021.025641	4034.358974	4489.74359	4215.897436	4202.564103	4337.435897	4206.666667	4293.333333	4488.205128
4608.717949	4383.589744	4122.564103	4276.410256	4267.692308	5024.102564	4034.358974	4475.384615	4209.230769	4199.487179	4333.333333	4197.948718	4291.282051	4487.179487
4620.512821	4405.641026	4133.846154	4293.846154	4280	5031.794872	4038.461538	4471.794872	4212.307692	4201.538462	4352.307692	4214.358974	4306.153846	4497.435897
4630.25641	4422.051282	4142.564103	4302.564103	4282.051282	5037.435897	4041.025641	4482.051282	4220.512821	4213.333333	4367.692308	4223.589744	4315.384615	4508.717949
4621.538462	4410.769231	4132.307692	4290.25641	4272.307692	5031.282051	4038.461538	4487.692308	4217.435897	4212.820513	4366.666667	4213.846154	4312.820513	4505.641026
4614.871795	4398.974359	4128.205128	4289.74359	4266.666667	5022.564103	4034.871795	4480	4207.179487	4195.897436	4363.076923	4211.794872	4310.769231	4496.923077
