4698.461538	4442.564103	4223.589744	4344.102564	4313.333333	5024.102564	4053.846154	4505.641026	4229.230769	4235.384615	4398.461538	4314.358974	4357.948718	4579.487179
4687.692308	4430.25641	4217.948718	4335.384615	4310.25641	5027.179487	4063.589744	4503.589744	4210.769231	4230.769231	4387.179487	4305.641026	4345.641026	4569.74359
4677.948718	4423.589744	4213.846154	4325.128205	4296.410256	5025.641026	4073.846154	4506.153846	4196.923077	4220	4371.794872	4293.846154	4328.717949	4558.974359
4672.307692	4424.102564	4215.384615	4324.102564	4288.717949	5024.102564	4075.384615	4514.358974	4210.25641	4220	4372.307692	4293.333333	4324.615385	4552.820513
4674.358974	4426.666667	4218.974359	4328.205128	4289.74359	5024.102564	4070.25641	4526.666667	4232.307692	4241.538462	4384.615385	4295.384615	4332.820513	4555.384615
4679.487179	4428.717949	4215.897436	4329.230769	4294.358974	5019.487179	4058.461538	4527.179487	4235.897436	4256.410256	4388.205128	4293.846154	4338.974359	4556.410256
4676.923077	4428.717949	4203.589744	4325.641026	4296.923077	5013.333333	4047.179487	4513.846154	4216.410256	4236.410256	4381.025641	4289.230769	4330.769231	4553.846154
4670.769231	4422.051282	4198.974359	4323.076923	4298.974359	5015.384615	4052.820513	4505.641026	4200	4212.820513	4374.871795	4284.102564	4317.948718	4550.769231
4665.641026	4414.871795	4203.076923	4324.102564	4293.846154	5018.461538	4061.538462	4509.230769	4201.025641	4213.846154	4369.230769	4281.538462	4310.25641	4542.564103
4657.948718	4410.25641	4199.487179	4322.051282	4287.179487	5016.410256	4058.974359	4507.692308	4200	4215.897436	4362.564103	4280	4304.615385	4532.820513
4656.410256	4410.769231	4194.358974	4316.923077	4295.384615	5017.948718	4061.025641	4504.102564	4200.512821	4215.384615	4365.641026	4276.923077	4309.230769	4534.871795
4666.666667	4415.897436	4202.051282	4321.538462	4303.076923	5025.641026	4071.794872	4515.897436	4216.410256	4230.25641	4378.461538	4281.538462	4325.641026	4543.589744
4667.179487	4414.871795	4204.102564	4324.102564	4299.487179	5028.205128	4074.358974	4523.076923	4219.487179	4238.974359	4378.461538	4282.564103	4325.128205	4542.051282
4654.358974	4406.666667	4189.230769	4315.384615	4293.846154	5021.025641	4066.666667	4510.25641	4203.589744	4223.589744	4361.538462	4270.25641	4302.564103	4527.692308
4646.153846	4397.948718	4180.512821	4310.25641	4286.666667	5015.384615	4061.025641	4502.564103	4200	4211.794872	4354.871795	4261.538462	4290.25641	4516.923077
4644.615385	4398.461538	4183.076923	4313.846154	4283.076923	5017.948718	4058.974359	4509.230769	4205.128205	4215.897436	4355.897436	4262.564103	4294.358974	4517.435897
4650.25641	4406.666667	4184.615385	4313.846154	4297.435897	5027.692308	4060	4516.923077	4207.179487	4224.102564	4357.948718	4266.666667	4300.512821	4520.512821
4664.615385	4414.871795	4189.74359	4318.974359	4309.230769	5032.307692	4064.102564	4520	4213.333333	4233.333333	4370.769231	4275.897436	4310.769231	4525.128205
4675.384615	4418.974359	4201.025641	4328.205128	4301.538462	5030.25641	4068.717949	4524.615385	4218.461538	4237.435897	4383.076923	4283.589744	4318.974359	4530.25641
4671.794872	4415.897436	4198.974359	4324.102564	4294.871795	5029.74359	4070.25641	4522.564103	4209.74359	4227.692308	4374.358974	4281.538462	4309.74359	4527.692308
4662.564103	4407.179487	4188.205128	4313.846154	4298.974359	5028.717949	4068.205128	4511.282051	4193.333333	4207.179487	4357.435897	4275.384615	4292.820513	4521.025641
4661.538462	4402.564103	4186.153846	4311.282051	4294.871795	5022.564103	4065.128205	4503.589744	4186.153846	4195.384615	4353.333333	4275.897436	4287.179487	4518.974359
4666.666667	4404.102564	4188.205128	4313.333333	4285.128205	5015.897436	4064.615385	4505.128205	4197.435897	4203.076923	4361.025641	4278.974359	4292.820513	4520.512821
4664.102564	4401.025641	4189.230769	4312.307692	4287.179487	5015.897436	4064.102564	4508.205128	4211.282051	4218.461538	4366.666667	4275.897436	4297.948718	4520
4651.282051	4397.435897	4186.666667	4308.205128	4295.384615	5014.871795	4059.487179	4504.615385	4206.666667	4222.051282	4357.948718	4266.153846	4291.282051	4510.25641
4644.102564	4397.948718	4179.487179	4305.128205	4293.333333	5012.820513	4057.948718	4503.076923	4203.076923	4214.358974	4349.230769	4260	4285.641026	4494.358974
4648.205128	4396.923077	4176.923077	4302.051282	4288.205128	5013.333333	4066.153846	4512.820513	4216.410256	4219.487179	4359.487179	4263.076923	4292.307692	4492.820513
4658.974359	4402.051282	4182.051282	4305.641026	4291.794872	5018.461538	4073.333333	4521.025641	4223.076923	4237.948718	4372.307692	4267.692308	4305.641026	4505.128205
4669.74359	4412.820513	4191.282051	4315.897436	4297.435897	5016.410256	4067.692308	4513.333333	4209.74359	4237.435897	4372.820513	4273.846154	4313.333333	4510.25641
4675.384615	4414.871795	4197.948718	4320.512821	4292.820513	5008.205128	4057.948718	4500.512821	4196.410256	4214.871795	4368.717949	4278.461538	4309.230769	4509.230769
4671.794872	4404.615385	4194.358974	4313.846154	4287.692308	5009.74359	4058.461538	4496.410256	4189.230769	4196.410256	4356.410256	4273.333333	4291.282051	4504.102564
4660	4392.307692	4181.538462	4301.025641	4292.307692	5018.974359	4064.102564	4492.820513	4183.076923	4192.820513	4342.051282	4263.589744	4274.358974	4490.25641
4653.846154	4379.487179	4172.307692	4292.820513	4293.333333	5017.435897	4064.615385	4489.74359	4187.179487	4202.564103	4347.692308	4261.025641	4287.692308	4483.589744
4657.435897	4370.25641	4175.897436	4293.333333	4281.025641	5011.794872	4067.692308	4496.923077	4196.923077	4213.846154	4366.666667	4264.615385	4318.974359	4493.333333
4659.487179	4365.641026	4183.076923	4296.410256	4275.897436	5016.410256	4074.871795	4507.179487	4202.051282	4216.923077	4374.358974	4265.641026	4330.25641	4495.384615
4655.897436	4362.564103	4180	4296.410256	4284.615385	5020	4072.820513	4507.692308	4204.615385	4215.897436	4372.307692	4266.666667	4321.025641	4488.205128
4654.871795	4363.076923	4174.358974	4296.410256	4287.179487	5017.435897	4066.153846	4506.153846	4200	4213.846154	4372.307692	4266.153846	4318.461538	4488.717949
4655.384615	4367.692308	4180	4296.923077	4281.025641	5014.871795	4065.128205	4506.153846	4200	4219.487179	4374.871795	4264.615385	4322.564103	4490.25641
4658.974359	4376.923077	4183.076923	4298.974359	4278.461538	5011.282051	4066.666667	4508.717949	4223.076923	4231.794872	4384.102564	4270.25641	4327.692308	4492.820513
4672.307692	4391.282051	4182.051282	4307.692308	4289.230769	5015.384615	4070.25641	4516.923077	4235.897436	4235.384615	4395.384615	4278.461538	4336.923077	4502.564103
4683.076923	4401.025641	4194.871795	4313.846154	4302.051282	5027.179487	4076.923077	4525.641026	4221.538462	4240.512821	4399.487179	4282.051282	4346.153846	4512.307692
4678.974359	4394.358974	4204.615385	4307.692308	4298.974359	5028.717949	4077.948718	4525.128205	4213.846154	4248.717949	4393.333333	4282.051282	4343.076923	4509.230769
4667.179487	4377.435897	4191.282051	4296.923077	4290.25641	5020	4074.358974	4517.948718	4209.230769	4235.897436	4381.025641	4273.846154	4328.717949	4496.410256
4661.025641	4368.205128	4180	4292.307692	4281.538462	5015.384615	4076.410256	4509.74359	4189.230769	4213.333333	4375.897436	4264.615385	4319.487179	4488.717949
4658.974359	4370.25641	4183.076923	4294.358974	4277.435897	5014.358974	4078.461538	4504.615385	4182.564103	4211.282051	4383.589744	4270.769231	4323.589744	4489.230769
4657.948718	4372.307692	4183.589744	4293.846154	4286.153846	5017.948718	4075.897436	4506.666667	4200.512821	4222.051282	4390.25641	4279.487179	4329.74359	4489.74359
4661.025641	4372.820513	4181.025641	4293.333333	4297.435897	5023.589744	4076.923077	4514.871795	4215.897436	4229.74359	4392.307692	4275.897436	4335.897436	4488.205128
4662.564103	4377.435897	4182.564103	4298.461538	4294.871795	5023.076923	4083.076923	4520.512821	4218.461538	4234.358974	4396.410256	4271.282051	4337.948718	4487.692308
4660	4381.538462	4181.538462	4303.076923	4290.769231	5021.538462	4084.615385	4522.051282	4216.410256	4234.358974	4393.846154	4272.820513	4330.25641	4486.666667
4662.051282	4386.153846	4182.051282	4304.615385	4297.948718	5023.589744	4076.410256	4522.564103	4218.461538	4233.333333	4390.25641	4278.974359	4329.230769	4488.205128
4669.74359	4390.769231	4183.076923	4306.666667	4307.692308	5025.128205	4072.820513	4519.487179	4221.538462	4234.871795	4394.871795	4283.589744	4336.923077	4493.846154
4666.666667	4387.692308	4174.358974	4304.615385	4306.666667	5024.615385	4077.435897	4510.25641	4209.230769	4233.333333	4391.282051	4273.846154	4332.307692	4491.794872
4657.948718	4381.025641	4167.692308	4297.948718	4294.871795	5025.641026	4077.435897	4506.153846	4195.384615	4224.615385	4378.461538	4261.025641	4316.923077	4482.051282
4655.897436	4378.974359	4171.282051	4297.948718	4287.179487	5026.666667	4075.897436	4510.769231	4199.487179	4217.948718	4372.820513	4261.025641	4310.25641	4475.897436
4652.307692	4373.846154	4172.820513	4298.974359	4290.769231	5024.615385	4077.948718	4507.179487	4202.564103	4214.871795	4368.205128	4263.589744	4310.25641	4474.358974
4645.641026	4361.538462	4168.205128	4287.692308	4291.282051	5019.487179	4077.435897	4503.076923	4195.897436	4214.358974	4365.128205	4259.487179	4309.230769	4472.307692
4644.615385	4355.897436	4167.179487	4278.974359	4289.74359	5016.410256	4075.897436	4515.897436	4206.153846	4226.153846	4375.897436	4261.538462	4316.410256	4472.307692
4648.205128	4358.461538	4169.230769	4285.641026	4292.307692	5016.410256	4075.897436	4524.615385	4220.512821	4233.846154	4387.179487	4271.794872	4326.153846	4477.435897
4652.820513	4367.179487	4171.282051	4295.897436	4294.358974	5016.410256	4077.435897	4514.358974	4208.717949	4222.051282	4387.692308	4273.846154	4329.230769	4482.564103
4657.435897	4376.410256	4170.25641	4297.948718	4292.820513	5018.974359	4077.948718	4505.641026	4195.384615	4214.358974	4379.487179	4267.179487	4321.538462	4481.025641
4655.897436	4376.410256	4164.102564	4295.897436	4295.897436	5024.615385	4075.897436	4507.179487	4200.512821	4221.025641	4368.205128	4259.487179	4310.769231	4475.897436
4658.461538	4376.923077	4166.666667	4296.923077	4303.076923	5025.641026	4075.897436	4506.153846	4202.051282	4220.512821	4370.25641	4257.948718	4310.25641	4480
4670.25641	4384.102564	4177.435897	4304.102564	4302.051282	5021.538462	4076.923077	4502.051282	4197.435897	4216.410256	4383.076923	4268.205128	4323.076923	4492.307692
4676.410256	4387.179487	4180.512821	4312.307692	4297.435897	5017.948718	4071.282051	4505.128205	4205.641026	4217.948718	4386.153846	4280.512821	4327.179487	4496.410256
4668.717949	4382.564103	4171.282051	4307.179487	4299.487179	5012.820513	4063.589744	4515.384615	4214.358974	4219.487179	4380	4277.948718	4316.410256	4489.74359
4654.871795	4371.282051	4157.435897	4291.794872	4294.871795	5008.717949	4065.128205	4519.487179	4209.230769	4217.948718	4371.282051	4264.102564	4307.179487	4480.512821
4644.102564	4357.948718	4148.717949	4279.487179	4283.589744	5007.692308	4072.307692	4510.769231	4196.410256	4207.179487	4358.974359	4251.282051	4299.487179	4467.692308
4641.025641	4353.846154	4148.205128	4277.948718	4276.923077	5009.230769	4074.358974	4504.615385	4189.74359	4200.512821	4353.333333	4244.102564	4296.923077	4462.564103
4647.179487	4358.974359	4152.820513	4281.025641	4273.846154	5009.74359	4073.846154	4508.717949	4200	4214.358974	4368.205128	4252.820513	4308.205128	4471.282051
4651.282051	4354.871795	4155.897436	4279.487179	4273.846154	5009.74359	4074.871795	4508.717949	4206.153846	4225.128205	4382.051282	4260.512821	4320.512821	4477.948718
4648.205128	4346.153846	4156.410256	4277.435897	4280	5009.74359	4073.846154	4502.051282	4191.282051	4210.25641	4370.25641	4250.769231	4310.25641	4473.846154
4649.230769	4348.205128	4157.948718	4280	4283.589744	5010.769231	4071.794872	4501.025641	4176.923077	4193.333333	4353.333333	4247.692308	4292.307692	4469.230769
4658.461538	4358.461538	4157.948718	4284.102564	4280.512821	5014.358974	4074.358974	4511.282051	4187.179487	4195.897436	4364.102564	4262.051282	4301.538462	4476.923077
4660.512821	4357.948718	4156.410256	4282.051282	4278.461538	5018.974359	4074.358974	4520	4202.564103	4209.74359	4383.589744	4267.692308	4328.717949	4488.717949
4654.358974	4347.692308	4154.871795	4275.384615	4278.461538	5017.435897	4070.769231	4522.051282	4206.153846	4224.102564	4385.128205	4265.128205	4342.051282	4491.794872
4655.384615	4349.230769	4151.794872	4277.948718	4270.769231	5010.769231	4067.692308	4518.974359	4206.153846	4225.128205	4381.538462	4266.153846	4343.076923	4492.820513
4654.358974	4352.307692	4142.564103	4278.461538	4263.076923	5006.666667	4057.435897	4510.25641	4196.923077	4215.897436	4376.410256	4257.948718	4336.923077	4488.717949
4644.615385	4346.666667	4131.794872	4267.692308	4267.179487	5006.666667	4049.230769	4500	4189.74359	4211.794872	4366.666667	4244.102564	4329.230769	4478.974359
4646.153846	4346.153846	4135.897436	4269.74359	4273.333333	5011.794872	4056.410256	4504.102564	4197.435897	4215.384615	4368.205128	4244.102564	4336.410256	4481.538462
4656.923077	4353.333333	4149.74359	4282.564103	4267.179487	5016.410256	4062.564103	4511.794872	4202.051282	4216.410256	4375.384615	4254.358974	4342.051282	4491.282051
4658.974359	4354.358974	4154.871795	4282.564103	4263.076923	5012.307692	4058.461538	4509.230769	4195.897436	4215.384615	4373.333333	4256.923077	4334.358974	4491.282051
4653.846154	4346.153846	4152.307692	4276.923077	4265.641026	5007.692308	4058.461538	4514.358974	4197.435897	4215.897436	4371.794872	4252.307692	4331.282051	4482.051282
4652.307692	4345.641026	4153.846154	4281.025641	4262.051282	5010.769231	4061.538462	4524.615385	4204.615385	4216.923077	4375.897436	4250.769231	4332.307692	4478.974359
4655.384615	4360.512821	4153.333333	4287.179487	4268.205128	5015.384615	4060.512821	4522.051282	4203.589744	4222.051282	4374.358974	4249.74359	4327.179487	4483.589744
4662.051282	4378.974359	4149.74359	4290.769231	4286.666667	5016.923077	4060.512821	4517.435897	4198.974359	4222.051282	4369.230769	4249.230769	4324.102564	4492.307692
4675.384615	4391.282051	4160	4298.974359	4293.333333	5017.435897	4062.051282	4519.487179	4198.974359	4209.230769	4368.205128	4254.871795	4317.435897	4503.076923
4682.564103	4398.461538	4170.25641	4305.128205	4287.179487	5016.923077	4063.076923	4514.358974	4197.435897	4196.923077	4365.641026	4256.410256	4303.076923	4507.692308
4672.820513	4394.358974	4159.487179	4300.512821	4281.538462	5017.948718	4058.974359	4503.076923	4188.205128	4194.358974	4353.333333	4243.076923	4291.794872	4498.974359
4661.025641	4383.589744	4149.230769	4295.384615	4270.25641	5017.435897	4055.897436	4504.102564	4187.692308	4197.948718	4342.564103	4229.230769	4285.641026	4487.179487
4659.487179	4380.512821	4151.794872	4296.410256	4261.025641	5012.820513	4060.512821	4515.384615	4201.025641	4202.051282	4342.564103	4227.692308	4282.564103	4488.717949
4661.025641	4379.487179	4154.358974	4295.384615	4269.74359	5009.74359	4057.948718	4518.461538	4202.051282	4200	4341.538462	4234.358974	4277.948718	4488.205128
4666.666667	4385.641026	4161.025641	4300.512821	4282.051282	5011.282051	4051.282051	4519.487179	4201.025641	4202.051282	4347.179487	4244.615385	4282.051282	4488.205128
4678.974359	4403.076923	4175.384615	4316.410256	4282.051282	5015.897436	4062.564103	4532.820513	4215.897436	4217.435897	4368.205128	4252.820513	4307.692308	4504.615385
4677.948718	4405.641026	4173.846154	4318.974359	4282.564103	5018.461538	4072.820513	4536.410256	4219.487179	4224.102564	4375.897436	4253.846154	4316.410256	4508.717949
4657.948718	4391.794872	4161.025641	4304.102564	4284.102564	5017.435897	4061.538462	4517.948718	4202.564103	4212.820513	4354.871795	4242.564103	4291.282051	4488.717949
4638.974359	4379.487179	4150.769231	4290.769231	4273.846154	5010.769231	4055.384615	4503.589744	4189.74359	4198.974359	4333.333333	4221.538462	4271.282051	4470.25641
4634.358974	4377.435897	4143.076923	4289.74359	4262.564103	5008.205128	4061.538462	4503.589744	4184.615385	4188.205128	4333.333333	4212.307692	4275.897436	4470.25641
4639.487179	4380.512821	4138.974359	4292.820513	4265.128205	5012.820513	4061.025641	4502.564103	4182.564103	4189.74359	4342.564103	4224.102564	4282.564103	4481.538462
4642.051282	4380.512821	4137.435897	4287.179487	4267.692308	5013.846154	4057.435897	4500.512821	4184.615385	4201.538462	4347.692308	4231.794872	4286.153846	4490.25641
4643.589744	4377.948718	4141.538462	4283.589744	4264.102564	5009.74359	4054.871795	4503.076923	4185.128205	4201.538462	4350.25641	4236.410256	4292.307692	4492.307692
4649.230769	4381.538462	4150.769231	4291.282051	4265.641026	5008.717949	4050.25641	4505.641026	4187.179487	4193.846154	4351.282051	4245.641026	4288.717949	4492.820513
4651.794872	4387.692308	4155.384615	4297.435897	4266.153846	5009.74359	4049.74359	4508.717949	4190.769231	4198.461538	4346.666667	4244.102564	4281.538462	4493.846154
4644.615385	4380	4152.820513	4288.717949	4257.435897	5007.179487	4050.25641	4510.25641	4187.179487	4203.076923	4344.615385	4231.282051	4281.538462	4490.25641
