4598.461538	4432.307692	4126.666667	4260.512821	4263.076923	4990.769231	4056.410256	4489.230769	4216.923077	4176.923077	4378.461538	4233.333333	4337.435897	4498.974359
4604.102564	4447.179487	4131.282051	4258.974359	4256.410256	4992.307692	4052.307692	4484.102564	4215.897436	4184.615385	4373.846154	4236.923077	4337.948718	4495.897436
4618.974359	4448.717949	4141.025641	4265.128205	4250.25641	4993.333333	4050.769231	4480.512821	4218.974359	4205.128205	4384.102564	4250.25641	4352.307692	4504.615385
4615.384615	4437.948718	4143.076923	4261.025641	4247.179487	4992.307692	4054.358974	4474.871795	4214.871795	4201.538462	4383.589744	4256.923077	4351.794872	4505.641026
4606.666667	4439.487179	4140.512821	4252.307692	4248.205128	4992.820513	4059.487179	4471.282051	4211.794872	4173.846154	4377.435897	4249.230769	4344.615385	4505.128205
4611.794872	4437.435897	4141.538462	4251.794872	4255.384615	4993.846154	4058.974359	4471.794872	4212.820513	4162.564103	4381.025641	4246.666667	4344.102564	4508.205128
4620.512821	4423.076923	4151.794872	4257.435897	4254.871795	4991.794872	4059.487179	4476.410256	4205.641026	4169.74359	4394.358974	4256.923077	4343.076923	4506.153846
4623.589744	4428.205128	4156.923077	4262.051282	4248.205128	4989.230769	4060.512821	4484.615385	4202.051282	4175.384615	4399.487179	4266.153846	4340.512821	4508.205128
4627.692308	4454.871795	4151.282051	4264.615385	4254.358974	4991.794872	4058.974359	4491.282051	4216.923077	4193.333333	4392.307692	4269.74359	4352.820513	4518.461538
4633.846154	4462.564103	4157.435897	4270.25641	4265.641026	4996.923077	4060	4500	4234.871795	4220	4401.538462	4273.846154	4380.512821	4525.641026
4633.846154	4443.076923	4167.179487	4271.282051	4266.666667	4994.871795	4061.538462	4509.230769	4242.564103	4226.666667	4423.076923	4275.897436	4382.564103	4520.512821
4624.102564	4432.820513	4159.487179	4265.641026	4262.051282	4994.358974	4058.974359	4505.641026	4237.948718	4212.307692	4408.717949	4266.153846	4356.923077	4508.717949
4616.923077	4447.692308	4150.769231	4264.615385	4267.179487	5001.025641	4060.512821	4488.717949	4224.102564	4202.051282	4377.435897	4253.846154	4344.615385	4505.641026
4619.487179	4446.666667	4150.769231	4266.153846	4279.487179	5004.615385	4061.025641	4473.333333	4216.410256	4202.564103	4382.051282	4251.282051	4351.282051	4506.666667
4627.692308	4428.205128	4158.461538	4263.589744	4277.435897	5000	4054.871795	4469.74359	4216.410256	4192.820513	4407.692308	4261.025641	4358.974359	4508.205128
4634.358974	4436.410256	4167.179487	4260	4261.538462	4994.871795	4051.794872	4470.25641	4210.25641	4172.307692	4415.384615	4275.384615	4366.153846	4514.358974
4634.871795	4464.102564	4171.794872	4263.589744	4251.794872	4991.794872	4056.923077	4475.897436	4210.769231	4178.974359	4406.153846	4280	4372.307692	4529.74359
4633.846154	4462.051282	4173.846154	4262.564103	4247.179487	4995.384615	4060.512821	4486.666667	4227.692308	4211.794872	4400	4281.538462	4377.435897	4540
4632.820513	4433.846154	4170.769231	4251.794872	4253.333333	5001.025641	4058.461538	4490.25641	4234.358974	4218.461538	4407.179487	4278.461538	4372.820513	4530.769231
4628.717949	4424.615385	4158.974359	4250.25641	4265.641026	4998.974359	4057.435897	4488.717949	4230.769231	4204.615385	4405.641026	4269.74359	4355.897436	4519.487179
4625.128205	4440	4157.948718	4262.051282	4254.358974	4995.384615	4060	4491.794872	4231.794872	4208.717949	4389.230769	4265.128205	4357.435897	4520.512821
4626.153846	4457.435897	4171.282051	4270.25641	4245.128205	5000.512821	4060	4496.923077	4236.410256	4218.461538	4395.897436	4266.153846	4379.487179	4527.692308
4619.487179	4455.897436	4166.153846	4264.615385	4260.512821	5001.538462	4054.871795	4493.333333	4236.923077	4217.435897	4417.948718	4267.692308	4381.025641	4520.512821
4603.076923	4434.358974	4143.076923	4250.25641	4262.051282	4992.820513	4045.128205	4477.948718	4225.128205	4205.641026	4405.128205	4260.512821	4357.948718	4506.153846
4595.897436	4417.435897	4133.846154	4240.512821	4244.102564	4990.769231	4041.538462	4465.128205	4212.820513	4192.820513	4379.487179	4249.74359	4350.769231	4502.564103
4598.461538	4425.128205	4137.948718	4245.128205	4245.641026	4994.871795	4047.692308	4469.74359	4213.333333	4193.333333	4376.923077	4244.102564	4357.948718	4506.153846
4597.435897	4433.846154	4137.948718	4251.794872	4259.487179	4994.871795	4051.282051	4474.871795	4217.948718	4191.794872	4377.435897	4243.589744	4350.769231	4505.128205
4597.948718	4421.538462	4139.487179	4246.666667	4255.897436	4993.333333	4048.205128	4470.769231	4212.307692	4177.948718	4380	4245.128205	4345.641026	4501.025641
4608.205128	4419.487179	4149.74359	4241.025641	4246.153846	4992.820513	4048.717949	4471.794872	4211.794872	4182.051282	4394.358974	4253.846154	4361.538462	4510.769231
4621.025641	4435.384615	4162.564103	4249.230769	4245.641026	4992.820513	4051.794872	4476.923077	4224.102564	4197.948718	4397.435897	4270.769231	4369.74359	4523.589744
4630.25641	4451.794872	4175.897436	4259.487179	4249.74359	4992.307692	4051.282051	4481.538462	4230.25641	4202.051282	4396.923077	4283.589744	4366.666667	4526.153846
4635.897436	4462.051282	4186.666667	4263.589744	4249.230769	4992.307692	4048.717949	4489.74359	4237.948718	4216.410256	4418.974359	4290.769231	4383.076923	4529.74359
4635.897436	4457.948718	4184.102564	4265.641026	4252.820513	4995.897436	4051.282051	4495.897436	4251.794872	4234.358974	4433.333333	4291.282051	4402.051282	4535.897436
4629.74359	4429.74359	4170.25641	4260.512821	4264.615385	5001.025641	4053.846154	4491.282051	4248.205128	4222.564103	4417.948718	4281.538462	4383.076923	4527.692308
4610.25641	4412.820513	4154.871795	4249.74359	4269.230769	5003.076923	4048.717949	4480.512821	4231.794872	4205.128205	4399.487179	4263.076923	4354.358974	4510.25641
4587.692308	4429.230769	4134.358974	4246.153846	4266.153846	5001.025641	4040	4471.794872	4229.74359	4202.564103	4387.692308	4242.051282	4356.410256	4504.615385
4581.025641	4445.641026	4120.512821	4246.666667	4257.435897	4998.974359	4043.076923	4466.666667	4227.692308	4193.333333	4372.307692	4229.74359	4366.666667	4501.025641
4583.076923	4449.230769	4120	4243.589744	4250.25641	4997.948718	4047.692308	4461.538462	4208.717949	4172.820513	4362.564103	4227.692308	4356.923077	4492.820513
4586.153846	4419.487179	4124.102564	4241.538462	4249.74359	4993.846154	4040.512821	4454.871795	4192.820513	4152.307692	4366.666667	4229.74359	4333.333333	4485.128205
4600.512821	4383.589744	4137.948718	4244.615385	4251.282051	4987.179487	4036.923077	4454.358974	4194.871795	4150.25641	4370.25641	4239.487179	4321.538462	4487.692308
4614.871795	4408.717949	4161.025641	4254.358974	4247.692308	4987.179487	4044.615385	4467.692308	4214.358974	4177.948718	4372.307692	4255.384615	4336.923077	4500
4618.461538	4460.512821	4171.794872	4264.102564	4245.641026	4994.871795	4054.358974	4486.666667	4239.487179	4207.692308	4380.512821	4265.641026	4361.025641	4517.435897
4625.641026	4468.205128	4170.25641	4267.692308	4254.358974	5002.051282	4058.974359	4496.923077	4248.717949	4225.128205	4392.820513	4273.846154	4373.846154	4533.333333
4637.435897	4462.051282	4173.333333	4265.641026	4263.076923	5001.025641	4055.897436	4498.974359	4250.769231	4235.897436	4408.717949	4285.641026	4384.615385	4536.923077
4629.74359	4450.25641	4173.846154	4258.974359	4258.461538	4995.897436	4046.666667	4494.871795	4254.871795	4232.307692	4411.282051	4282.564103	4387.692308	4526.666667
4607.179487	4401.025641	4159.487179	4249.230769	4248.205128	4991.794872	4036.923077	4476.410256	4237.948718	4201.025641	4394.358974	4261.538462	4360	4504.102564
4593.333333	4390.25641	4139.487179	4243.076923	4247.179487	4991.282051	4033.846154	4457.435897	4204.102564	4160	4376.923077	4245.641026	4328.717949	4485.128205
4594.871795	4431.282051	4134.358974	4245.641026	4251.794872	4993.333333	4039.487179	4456.923077	4195.897436	4151.282051	4372.307692	4246.153846	4324.615385	4488.717949
4594.871795	4431.282051	4136.410256	4250.25641	4250.769231	4993.333333	4047.179487	4465.128205	4207.692308	4172.307692	4363.076923	4240.512821	4327.179487	4494.358974
4581.025641	4409.230769	4124.102564	4245.128205	4249.230769	4991.794872	4043.589744	4456.923077	4196.410256	4161.025641	4342.564103	4218.974359	4316.410256	4478.974359
4580.512821	4422.051282	4117.948718	4239.487179	4256.410256	4993.333333	4038.461538	4441.538462	4180	4126.666667	4332.820513	4211.282051	4307.692308	4473.333333
4602.564103	4443.589744	4138.974359	4251.794872	4265.128205	4997.435897	4042.051282	4446.666667	4192.820513	4142.564103	4346.666667	4231.282051	4320	4501.538462
4622.051282	4457.948718	4163.076923	4265.641026	4265.128205	4996.410256	4042.564103	4456.923077	4206.153846	4175.897436	4374.358974	4256.923077	4345.128205	4524.102564
4629.74359	4450.769231	4169.74359	4264.615385	4258.974359	4991.794872	4043.076923	4461.538462	4201.538462	4168.205128	4394.358974	4273.333333	4356.923077	4530.25641
4635.384615	4413.333333	4177.948718	4264.615385	4259.487179	4993.333333	4052.820513	4469.230769	4203.076923	4164.102564	4395.897436	4281.025641	4350.25641	4536.410256
4639.487179	4413.333333	4188.205128	4269.74359	4260	4998.974359	4062.051282	4480	4218.974359	4183.589744	4400.512821	4285.641026	4353.333333	4542.564103
4634.871795	4450.25641	4182.051282	4262.564103	4249.230769	4997.435897	4060.512821	4486.153846	4230.769231	4190.769231	4409.230769	4286.666667	4367.692308	4540
4624.102564	4436.923077	4163.076923	4246.153846	4242.564103	4993.333333	4057.948718	4491.282051	4236.410256	4200.512821	4407.179487	4276.410256	4372.820513	4525.641026
4608.205128	4405.128205	4145.641026	4241.538462	4247.692308	4994.358974	4061.025641	4494.871795	4238.974359	4221.025641	4398.974359	4258.974359	4366.666667	4509.74359
4588.205128	4409.230769	4131.282051	4241.538462	4250.769231	4996.923077	4061.025641	4483.589744	4229.74359	4215.384615	4382.051282	4240	4356.410256	4501.025641
4577.435897	4404.615385	4116.923077	4234.358974	4250.25641	4994.358974	4051.794872	4461.538462	4209.74359	4184.102564	4366.153846	4219.487179	4344.102564	4492.307692
4585.641026	4384.615385	4114.871795	4233.333333	4256.923077	4988.717949	4039.487179	4442.564103	4192.307692	4162.051282	4372.820513	4214.871795	4332.307692	4485.128205
4604.102564	4390.769231	4127.692308	4242.564103	4264.102564	4984.102564	4032.307692	4441.538462	4192.820513	4169.230769	4383.076923	4234.358974	4328.205128	4498.974359
4617.948718	4419.487179	4144.102564	4250.769231	4264.102564	4982.564103	4029.74359	4455.384615	4208.205128	4186.153846	4375.897436	4254.871795	4340	4523.076923
4633.333333	4441.538462	4157.948718	4261.538462	4259.487179	4982.564103	4036.410256	4468.205128	4217.435897	4185.128205	4377.435897	4267.692308	4364.615385	4540.512821
4650.769231	4447.692308	4169.74359	4275.384615	4253.846154	4985.641026	4048.205128	4475.384615	4216.410256	4189.74359	4398.974359	4280.512821	4373.333333	4550.769231
4654.871795	4446.153846	4176.410256	4273.333333	4254.871795	4991.794872	4054.358974	4483.076923	4216.410256	4204.615385	4401.538462	4286.153846	4356.923077	4550.25641
4651.282051	4438.974359	4174.871795	4264.615385	4260.512821	4995.384615	4055.384615	4491.282051	4217.948718	4193.846154	4385.641026	4285.641026	4347.692308	4542.564103
4649.74359	4434.871795	4175.897436	4269.230769	4256.923077	4995.384615	4061.538462	4492.820513	4223.076923	4182.564103	4378.974359	4282.564103	4357.435897	4537.435897
4644.102564	4442.051282	4175.897436	4271.282051	4244.615385	4994.358974	4068.717949	4491.282051	4231.794872	4198.974359	4386.153846	4274.871795	4362.564103	4536.923077
4634.871795	4442.051282	4160.512821	4258.461538	4241.538462	4993.846154	4063.076923	4487.179487	4228.717949	4210.25641	4380	4262.051282	4351.794872	4529.74359
4620.512821	4409.74359	4137.948718	4244.102564	4252.307692	4994.358974	4052.820513	4477.435897	4215.897436	4201.025641	4372.307692	4245.128205	4339.487179	4513.333333
4605.128205	4381.538462	4126.153846	4243.589744	4262.051282	4993.846154	4050.769231	4473.333333	4221.538462	4194.871795	4390.25641	4229.230769	4334.871795	4501.538462
4605.641026	4398.461538	4129.230769	4247.692308	4261.025641	4993.333333	4052.307692	4476.923077	4234.871795	4196.410256	4394.358974	4230.769231	4341.025641	4508.205128
4615.384615	4430.25641	4134.871795	4247.692308	4262.051282	4992.307692	4047.179487	4476.410256	4230.25641	4203.589744	4376.410256	4243.589744	4355.384615	4520.512821
4618.974359	4431.794872	4140	4247.179487	4265.641026	4992.307692	4042.051282	4474.358974	4218.974359	4204.615385	4377.435897	4248.717949	4363.076923	4524.615385
4618.974359	4406.666667	4142.051282	4250.25641	4265.641026	4992.820513	4042.051282	4473.333333	4209.230769	4183.076923	4372.820513	4245.128205	4350.25641	4522.051282
4619.487179	4393.846154	4136.923077	4247.692308	4267.692308	4993.333333	4041.538462	4465.641026	4198.974359	4168.717949	4352.307692	4241.025641	4318.461538	4509.74359
4625.128205	4398.974359	4140.512821	4243.076923	4272.307692	4992.307692	4047.692308	4467.179487	4203.589744	4179.487179	4358.461538	4248.205128	4301.025641	4504.615385
4644.615385	4424.102564	4169.230769	4258.974359	4264.102564	4992.820513	4058.461538	4484.102564	4216.410256	4185.128205	4372.307692	4269.74359	4309.230769	4517.948718
4661.025641	4443.076923	4191.282051	4280.512821	4247.179487	4993.846154	4061.538462	4493.333333	4216.410256	4178.974359	4354.358974	4284.615385	4320.512821	4527.179487
4656.923077	4416.923077	4180.512821	4274.871795	4245.641026	4992.307692	4062.564103	4487.179487	4219.487179	4186.153846	4356.923077	4283.076923	4332.307692	4527.179487
4655.897436	4405.641026	4170.769231	4262.564103	4258.974359	4994.871795	4068.205128	4488.717949	4234.871795	4198.974359	4405.641026	4282.564103	4351.282051	4536.410256
4658.461538	4427.179487	4170.769231	4267.179487	4264.102564	4998.461538	4065.641026	4491.794872	4240	4205.128205	4427.692308	4283.076923	4359.487179	4544.102564
4642.051282	4411.794872	4153.333333	4264.102564	4261.538462	4994.358974	4052.307692	4482.051282	4233.846154	4215.384615	4395.897436	4266.153846	4353.846154	4538.974359
4623.076923	4389.74359	4132.820513	4249.74359	4265.128205	4991.794872	4043.589744	4474.358974	4233.333333	4223.589744	4374.358974	4247.179487	4356.923077	4535.897436
4628.717949	4417.435897	4139.487179	4251.282051	4266.666667	4999.487179	4043.589744	4476.923077	4237.948718	4220.512821	4386.666667	4253.333333	4370.769231	4538.974359
4647.692308	4437.435897	4153.846154	4260.512821	4265.641026	5006.153846	4046.666667	4478.974359	4232.820513	4210.25641	4394.871795	4269.74359	4380	4543.589744
4648.717949	4420.512821	4154.358974	4258.974359	4274.871795	5005.641026	4047.692308	4472.307692	4213.333333	4190.769231	4388.205128	4268.717949	4369.230769	4540
4635.897436	4403.589744	4148.717949	4258.461538	4278.974359	5000	4044.102564	4461.538462	4193.333333	4160.512821	4384.615385	4258.461538	4335.897436	4521.538462
4640.512821	4392.307692	4151.282051	4262.564103	4268.205128	4992.820513	4042.051282	4453.846154	4188.205128	4147.179487	4383.076923	4260	4313.333333	4514.358974
4656.410256	4401.538462	4164.102564	4264.615385	4262.564103	4992.307692	4044.102564	4456.410256	4193.333333	4158.461538	4374.871795	4266.666667	4325.641026	4531.282051
4655.384615	4425.641026	4169.230769	4263.076923	4265.641026	4996.410256	4050.25641	4466.153846	4195.384615	4168.717949	4368.717949	4266.153846	4346.153846	4544.102564
4647.692308	4433.333333	4161.025641	4262.051282	4266.153846	4995.384615	4053.846154	4474.358974	4201.538462	4172.820513	4383.589744	4268.205128	4353.333333	4541.025641
4649.74359	4423.589744	4155.384615	4261.538462	4263.589744	4992.820513	4049.230769	4474.871795	4215.897436	4179.487179	4404.615385	4274.358974	4353.846154	4538.974359
4650.25641	4411.282051	4156.923077	4264.615385	4263.076923	4993.846154	4043.076923	4474.358974	4235.384615	4195.384615	4406.153846	4277.435897	4357.948718	4539.487179
4646.153846	4403.076923	4155.897436	4262.564103	4262.564103	4994.871795	4043.589744	4484.102564	4246.666667	4212.307692	4406.666667	4277.435897	4362.051282	4537.435897
4647.692308	4403.076923	4152.820513	4253.846154	4264.102564	4998.461538	4044.615385	4488.717949	4246.666667	4220.512821	4412.820513	4274.358974	4361.538462	4537.435897
4641.538462	4408.717949	4149.230769	4250.769231	4266.666667	5001.538462	4042.564103	4480.512821	4240.512821	4208.717949	4394.358974	4260	4351.794872	4531.794872
4620.512821	4411.282051	4137.435897	4244.615385	4264.102564	4995.384615	4043.076923	4469.74359	4222.051282	4181.025641	4365.641026	4238.461538	4332.820513	4514.358974
4611.794872	4408.717949	4128.205128	4234.358974	4268.205128	4991.282051	4042.051282	4463.589744	4204.615385	4166.666667	4366.153846	4229.74359	4324.615385	4503.076923
4627.179487	4397.948718	4133.333333	4241.025641	4275.897436	4997.948718	4038.974359	4458.461538	4201.025641	4168.205128	4377.948718	4237.948718	4325.128205	4503.076923
4643.076923	4395.897436	4150.25641	4262.564103	4270.769231	5002.564103	4042.564103	4457.948718	4204.615385	4175.384615	4373.846154	4252.307692	4322.051282	4508.717949
4646.666667	4408.205128	4165.641026	4268.205128	4265.641026	5000.512821	4046.153846	4466.153846	4205.128205	4178.461538	4367.692308	4263.076923	4321.538462	4523.076923
4651.282051	4413.846154	4173.333333	4264.102564	4269.74359	5000.512821	4043.076923	4473.333333	4209.74359	4185.641026	4379.487179	4267.692308	4334.871795	4538.974359
4660.512821	4424.102564	4174.358974	4271.282051	4271.794872	5002.051282	4043.076923	4480	4222.564103	4203.076923	4395.897436	4269.74359	4347.692308	4543.589744
4656.923077	4425.128205	4171.282051	4273.846154	4273.846154	5000.512821	4048.205128	4483.589744	4227.179487	4205.128205	4391.282051	4266.153846	4343.076923	4534.358974
4647.692308	4402.564103	4168.717949	4266.666667	4276.410256	5000	4052.820513	4491.282051	4236.410256	4203.589744	4380	4263.076923	4338.974359	4529.74359
4648.717949	4403.589744	4164.102564	4264.615385	4276.410256	5001.025641	4056.923077	4502.051282	4250.25641	4216.410256	4388.717949	4265.128205	4351.794872	4541.538462
4653.846154	4433.333333	4156.410256	4265.641026	4276.923077	4997.948718	4059.487179	4502.564103	4249.74359	4227.692308	4402.564103	4268.717949	4366.666667	4551.794872
4650.769231	4428.205128	4156.410256	4262.051282	4272.820513	4992.307692	4053.333333	4494.358974	4237.435897	4220	4405.128205	4268.205128	4364.615385	4545.128205
4641.025641	4402.564103	4159.487179	4256.923077	4263.076923	4990.25641	4042.051282	4482.564103	4221.025641	4195.897436	4391.794872	4261.025641	4340.512821	4526.153846
4631.282051	4409.74359	4155.897436	4261.025641	4268.717949	4995.897436	4042.051282	4471.282051	4206.666667	4173.846154	4363.589744	4246.666667	4318.461538	4513.333333
4625.128205	4413.333333	4146.153846	4262.564103	4281.025641	5000.512821	4041.538462	4460.512821	4197.435897	4165.128205	4347.179487	4233.846154	4309.230769	4505.128205
4623.076923	4392.307692	4136.410256	4254.358974	4284.102564	4999.487179	4031.794872	4455.384615	4194.871795	4168.205128	4354.358974	4226.666667	4302.564103	4500
4629.230769	4392.820513	4133.846154	4250.769231	4282.564103	5002.051282	4032.820513	4463.076923	4201.025641	4175.897436	4363.076923	4230.769231	4314.358974	4516.923077
4649.230769	4426.153846	4150.769231	4263.589744	4272.307692	5008.205128	4048.717949	4479.487179	4225.128205	4199.487179	4385.641026	4256.923077	4357.435897	4548.717949
4663.589744	4441.538462	4169.74359	4272.820513	4265.641026	5010.25641	4055.897436	4501.538462	4252.820513	4232.307692	4415.897436	4285.641026	4388.717949	4565.128205
4653.846154	4423.589744	4162.564103	4260	4271.282051	5009.230769	4050.769231	4505.128205	4251.282051	4232.307692	4406.666667	4282.051282	4379.487179	4559.487179
4643.589744	4415.384615	4151.794872	4246.666667	4269.230769	5006.666667	4049.74359	4492.820513	4242.051282	4220	4385.641026	4269.230769	4372.820513	4554.871795
4656.410256	4423.076923	4168.717949	4246.153846	4260.512821	5001.025641	4052.820513	4496.923077	4249.230769	4225.128205	4402.051282	4283.076923	4386.153846	4558.461538
4668.717949	4432.820513	4189.74359	4250.25641	4261.025641	4998.974359	4051.794872	4509.230769	4252.307692	4229.230769	4414.358974	4295.897436	4390.25641	4562.051282
4656.410256	4423.076923	4183.589744	4251.282051	4264.102564	5000.512821	4047.179487	4497.948718	4239.487179	4221.025641	4398.461538	4281.025641	4375.384615	4555.897436
4638.974359	4384.615385	4168.205128	4249.230769	4261.025641	5000.512821	4041.538462	4478.974359	4224.615385	4206.153846	4382.051282	4260.512821	4348.717949	4538.974359
4631.794872	4369.230769	4161.025641	4247.179487	4257.948718	4999.487179	4036.923077	4476.410256	4216.410256	4190.25641	4368.717949	4249.74359	4334.358974	4530.769231
4628.205128	4403.076923	4157.948718	4247.179487	4258.461538	4994.358974	4034.871795	4474.358974	4213.333333	4177.948718	4369.74359	4245.641026	4343.076923	4534.358974
4631.794872	4428.717949	4161.025641	4253.846154	4260.512821	4989.230769	4032.820513	4471.794872	4213.846154	4180	4380.512821	4251.282051	4355.384615	4537.948718
4646.153846	4412.820513	4168.205128	4262.564103	4261.538462	4991.794872	4029.74359	4474.871795	4212.820513	4189.230769	4373.333333	4262.051282	4353.333333	4540
4656.410256	4399.487179	4176.410256	4268.205128	4265.128205	4995.897436	4029.74359	4476.410256	4216.410256	4201.538462	4372.307692	4268.205128	4351.794872	4544.615385
4658.974359	4412.307692	4182.564103	4267.179487	4266.153846	4999.487179	4034.358974	4487.179487	4236.923077	4220	4403.589744	4276.410256	4364.615385	4557.435897
4661.538462	4433.333333	4186.666667	4263.076923	4265.641026	5006.153846	4041.025641	4506.153846	4258.974359	4238.461538	4423.076923	4288.717949	4378.974359	4572.820513
4663.589744	4434.871795	4193.846154	4267.692308	4274.871795	5010.769231	4045.641026	4514.871795	4262.051282	4253.846154	4406.153846	4292.820513	4383.589744	4572.820513
4665.128205	4423.589744	4202.051282	4277.435897	4276.410256	5005.641026	4045.641026	4508.717949	4254.871795	4244.102564	4389.74359	4288.205128	4377.435897	4560.512821
4657.435897	4428.717949	4195.897436	4274.358974	4265.128205	4998.974359	4043.076923	4498.461538	4242.564103	4215.897436	4386.666667	4277.435897	4367.692308	4545.641026
4635.384615	4414.358974	4174.358974	4255.897436	4262.051282	4998.461538	4044.615385	4483.589744	4217.435897	4189.74359	4376.410256	4254.358974	4344.102564	4522.564103
4612.820513	4370.769231	4151.794872	4238.974359	4258.461538	5002.051282	4046.153846	4464.615385	4195.897436	4161.025641	4352.307692	4229.74359	4307.692308	4503.076923
4605.641026	4356.923077	4141.538462	4236.410256	4249.230769	4999.487179	4038.974359	4453.333333	4193.846154	4154.358974	4342.564103	4228.205128	4301.025641	4505.641026
4616.923077	4384.615385	4146.153846	4241.538462	4258.461538	4993.333333	4030.25641	4458.461538	4201.538462	4177.435897	4365.128205	4245.128205	4331.282051	4528.717949
4634.358974	4397.435897	4157.948718	4247.179487	4265.641026	4991.282051	4028.205128	4470.769231	4206.153846	4188.205128	4387.179487	4258.461538	4354.871795	4550.769231
4649.74359	4396.410256	4174.871795	4255.897436	4253.333333	4991.282051	4031.282051	4478.974359	4217.948718	4187.179487	4387.692308	4270.25641	4354.871795	4559.487179
4665.128205	4405.641026	4195.384615	4265.128205	4252.307692	4991.794872	4037.948718	4489.74359	4236.410256	4210.25641	4401.025641	4289.230769	4367.692308	4561.025641
4677.948718	4410.25641	4208.205128	4269.74359	4264.102564	4995.897436	4044.615385	4504.615385	4247.179487	4230.769231	4423.589744	4299.487179	4391.794872	4573.846154
4683.076923	4422.051282	4212.307692	4279.487179	4264.102564	5000.512821	4050.25641	4518.461538	4257.435897	4238.974359	4416.410256	4298.461538	4395.384615	4589.230769
4681.538462	4430.769231	4208.717949	4285.128205	4260.512821	5003.589744	4055.384615	4522.564103	4265.641026	4251.282051	4407.692308	4294.358974	4381.025641	4581.025641
4672.820513	4423.076923	4194.358974	4270.25641	4264.615385	5008.205128	4057.435897	4514.358974	4258.461538	4238.461538	4418.974359	4285.641026	4378.461538	4565.641026
4661.025641	4431.794872	4182.564103	4262.564103	4266.153846	5013.333333	4052.820513	4500.512821	4245.641026	4216.923077	4415.897436	4274.871795	4392.307692	4569.74359
4658.974359	4437.948718	4182.051282	4271.282051	4272.307692	5013.333333	4048.717949	4493.846154	4246.153846	4230.769231	4412.307692	4278.461538	4405.128205	4580.512821
4671.282051	4427.179487	4191.282051	4279.487179	4285.641026	5014.358974	4054.358974	4499.487179	4255.384615	4246.666667	4438.461538	4295.384615	4409.230769	4585.128205
4688.205128	4449.74359	4203.076923	4291.794872	4289.230769	5018.974359	4060.512821	4507.179487	4258.461538	4243.589744	4449.74359	4308.717949	4410.769231	4592.820513
4692.820513	4469.74359	4206.666667	4296.410256	4284.102564	5017.435897	4057.948718	4509.230769	4263.589744	4247.179487	4433.846154	4312.307692	4423.589744	4602.051282
4685.128205	4434.871795	4203.589744	4284.102564	4273.846154	5010.25641	4051.794872	4507.692308	4264.615385	4236.410256	4438.974359	4306.666667	4428.717949	4598.461538
4676.410256	4418.974359	4200.512821	4278.974359	4270.25641	5006.666667	4048.205128	4507.692308	4252.307692	4216.410256	4448.717949	4298.461538	4398.461538	4583.589744
4665.128205	4440.512821	4194.358974	4282.051282	4276.410256	5009.230769	4052.307692	4508.717949	4246.666667	4228.205128	4424.615385	4292.307692	4369.230769	4568.717949
4648.205128	4426.666667	4180	4270.769231	4277.435897	5010.25641	4060.512821	4511.794872	4259.487179	4244.615385	4396.923077	4279.487179	4373.333333	4559.487179
4635.384615	4398.974359	4167.692308	4259.487179	4267.179487	5004.102564	4055.384615	4511.794872	4263.076923	4231.794872	4393.846154	4264.615385	4370.25641	4550.25641
4630.769231	4404.102564	4167.692308	4262.051282	4264.615385	4998.461538	4044.102564	4501.538462	4245.128205	4215.897436	4392.820513	4260.512821	4348.205128	4539.487179
4633.846154	4413.333333	4174.871795	4267.692308	4267.692308	5000.512821	4046.666667	4493.333333	4233.846154	4211.282051	4389.230769	4267.179487	4348.205128	4538.461538
4634.871795	4392.307692	4169.74359	4262.564103	4265.641026	5003.076923	4046.666667	4488.205128	4228.717949	4192.820513	4396.923077	4268.205128	4351.794872	4538.461538
4623.076923	4366.153846	4154.358974	4247.692308	4262.051282	4997.435897	4037.435897	4478.974359	4217.948718	4176.923077	4398.461538	4256.410256	4333.333333	4526.666667
4614.358974	4380	4151.794872	4247.692308	4254.358974	4993.333333	4033.333333	4472.307692	4215.897436	4184.615385	4374.358974	4246.666667	4325.128205	4520.512821
4614.871795	4398.461538	4156.410256	4256.923077	4248.717949	4995.384615	4034.358974	4474.358974	4216.410256	4182.564103	4357.435897	4246.666667	4333.333333	4525.128205
4615.897436	4384.102564	4151.794872	4252.307692	4247.692308	4994.871795	4037.948718	4476.923077	4211.282051	4162.051282	4362.564103	4247.179487	4325.128205	4520.512821
4623.076923	4381.538462	4151.282051	4249.74359	4249.74359	4991.282051	4043.589744	4475.897436	4220	4176.410256	4366.153846	4243.076923	4317.435897	4516.923077
4636.410256	4397.948718	4163.076923	4264.615385	4258.461538	4993.333333	4041.025641	4475.897436	4235.384615	4207.179487	4370.25641	4247.692308	4342.051282	4535.897436
4646.666667	4405.641026	4174.871795	4276.923077	4263.076923	4994.871795	4036.410256	4477.948718	4231.282051	4199.487179	4379.487179	4259.487179	4360.512821	4555.897436
4643.076923	4403.076923	4173.333333	4273.333333	4252.820513	4988.717949	4035.897436	4478.974359	4219.487179	4178.974359	4379.487179	4258.974359	4345.128205	4548.717949
4626.153846	4392.307692	4160	4263.076923	4247.692308	4985.641026	4033.333333	4476.923077	4211.794872	4169.74359	4370.769231	4247.692308	4317.948718	4523.589744
4612.307692	4380.512821	4149.230769	4251.794872	4255.897436	4990.25641	4036.923077	4475.384615	4204.615385	4165.641026	4372.307692	4241.025641	4308.717949	4511.282051
